date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20160924	448624	471262	N	    	Air Force	Luke Sanderson      	Northern Colorado	Connor Finerty      	6-0, 6-2
20160924	408729	474199	N	    	Air Force	Mack Galvin         	Northern Colorado	Cassell King        	6-3, 6-1
20160924	438417	474199	N	    	Air Force	Max Olson           	Northern Colorado	Cassell King        	6-2, 5-7, 6-3
20160924	398227	447442	N	    	Air Force	Tadhg Collins       	Denver	Jesse Ruder-Hook    	6-2, 6-2
20160924	408729	417710	N	    	Air Force	Mack Galvin         	Denver	Mark Ihrig          	7-6, 6-4
20160924	435104	395375	N	    	Air Force	David Mottice       	Air Force	Nicholas Carpenter  	6-0, 6-2
20160924	412344	409006	N	    	Air Force	Austin Gula         	Air Force	Santiago Garcia     	4-6, 6-4, 7-6
20160924	409758	412344	N	    	Air Force	Matthew Ghering     	Air Force	Austin Gula         	7-5, 7-6
20160924	423839	451833	N	    	Bryant	Matt Kuhar          	Cornell	Rohan Sikka         	6-3, 3-6, 6-4
20160924	418437	395090	N	    	Bryant	Art Jakubowski      	Princeton	Jonathan Carcione   	6-1, 6-0
20160924	398195	418709	N	    	Belmont	Josiah Collins      	Georgia State	Felipe Jaworski     	6-4, 6-2
20160924	456312	396486	N	    	Tennessee Tech	Carlos Tajes        	Vanderbilt	Vikram Chari        	w/d
20160924	465938	427058	N	    	Arizona	Jose Zamorano       	Grand Canyon	Rafael Lira         	6-2,6-1
20160924	394082	427297	N	    	Arizona	Harry Busby         	Mesa (AZ)	Andres Loaiza       	6-0, 6-2
20160924	447125	449466	N	    	Alabama	Matthew Rossouw     	Tulane	Tyler Schick        	6-4, 6-4
20160924	394884	445056	N	    	Alabama	Thibault Cancel     	Tulane	Sebastian Rey       	6-3, 2-6, 6-2
20160924	401768	424826	N	    	Arkansas	Johan Den Toom      	Miami (FL)	Christian Langmo    	6-3, 6-7, 11-9
20160924	457092	443269	N	    	Arkansas	Branch Terrell      	Charlotte	Oriol Puig          	3-6, 6-3, 10-4
20160924	448973	417900	N	    	Florida	David Sarkissov     	Florida State	Guy Iradukunda      	w/o
20160924	440879	440324	N	    	Florida	Chase Perez-Blanco  	Central Florida	Enrique Paya        	7-5, 6-3
20160924	466285	385283	N	    	Georgia	Jan Zielinski       	Vanderbilt	Tate Allwardt       	6-3, 2-6, 11-9
20160924	419839	429735	N	    	Ole Miss	Ricardo Jorge       	Arkansas	Juan Marino         	6-7, 6-4, 10-7
20160924	448641	418989	N	    	Ole Miss	Tim Sandkaulen      	USC	Henry Ji            	1-6, 6-0, 6-4
20160924	418423	410189	N	    	Tennessee	Srdjan Jakovijevic  	Dartmouth	Roko Glasnovic      	6-2, 6-2
20160924	420640	401918	N	    	Tennessee	Steven Karl         	Marist	Jan Dernic          	6-1, 6-3
20160924	418423	455550	N	    	Tennessee	Srdjan Jakovijevic  	St. John's (NY)	Luka Sucevic        	5-7, 6-3, (10-8)
20160924	410772	447722	N	    	ETSU	David Gonzalez      	Belmont	Bruno Russo         	7-5, 6-2
20160924	384883	446158	N	    	ETSU	Wenceslao Albin     	Arkansas	Austin Robles       	6-1, 7-6
20160924	437686	435136	N	    	ETSU	Diego Nunez         	Old Dominion	Adam Moundir        	4-6, 6-3, 10-8
20160924	393400	402994	N	    	UNC Greensboro	Warren Bryan        	UNC Wilmington	Sid Donarski        	6-4, 6-7, 7-5
20160924	417710	414372	N	    	Denver	Mark Ihrig          	Metropolitan State	Calum Hayes         	6-4, 6-4, 6-2
20160924	412294	393748	N	    	Drake	Jackson Guilford    	Gustavus Adolphus	Mason Bultje        	7-5, 5-7, (10-8)
20160924	411751	452450	N	    	Illinois State	Christoffer Greve   	Cleveland State	Benjamin Slade      	6-3, 6-3
20160924	411751	427395	N	    	Illinois State	Christoffer Greve   	Western Michigan	Daniel Loebel       	7-6, 6-3
20160924	397064	411124	N	    	Illinois State	Matias Chomali      	Cleveland State	Kevin Goth          	6-1, 6-1
20160924	423392	429229	N	    	Illinois State	Urh Krajnc Domiter  	Cleveland State	William Malm        	7-5, 6-1
20160924	423392	413229	N	    	Illinois State	Urh Krajnc Domiter  	Western Michigan	Matt Hamilton       	2-6, 6-2, 10-7
20160924	454486	443704	N	    	Illinois State	Dylan Steffens      	Cleveland State	Mirko Radosevic     	7-5, 6-1
20160924	450751	423140	N	    	Illinois State	Egehan Sertkaya     	Wash U	Jessie Korovin      	4-6,6-7
20160924	451035	439560	N	    	Georgia State	Abhin Sharma        	Lipscomb	Carson Panovec      	7-5, 6-4
20160924	416692	392565	N	    	Georgia State	Valentin Horvat     	Gardner-Webb	Anthony Brennan     	6-2, 6-3
20160924	439431	411803	N	    	Bucknell	Max Palmer          	Mary Washington	Brandon Griffin     	7-6(4), 6-3
20160924	409619	422178	N	    	Bucknell	Ben Gerber          	Navy	Cameron Kirkpatrick 	6-4 6-3
20160924	409619	429585	N	    	Bucknell	Ben Gerber          	Delaware	Luis Marcano        	6-4, 6-4
20160924	422944	385240	N	    	Colgate	Dean Komen          	NJIT	Javier Allende      	7-6 (5), 5-7, (10-3)
20160924	400479	398929	N	    	Colgate	Alec Dardis         	St. Thomas Aquinas	Matthew Corsie      	6-0, 6-1
20160924	464600	430237	N	    	Navy	Aries Wong          	St. Bonaventure	Hector Martinez     	6-2,6-2
20160924	424735	384314	N	    	Navy	Ian Landwehr        	Bucknell	Bryan Adams         	6-2 6-2
20160924	424735	408931	N	    	Navy	Ian Landwehr        	St. Bonaventure	Guillermo Garcia    	7-5 6-3
20160924	418518	433143	N	    	Navy	Krishna Jana        	Mary Washington	Matthew Miles       	6-0 6-1
20160924	432015	437811	N	    	Navy	Seth McNair         	Delaware	Sam Oberholtzer     	4-6, 6-4, 6-4
20160924	440458	424790	N	    	Navy	Thomas Pecor        	George Mason	Jimmy Lange         	2-6 6-4 6-0
20160924	417648	418335	N	    	Pepperdine	Pedro Iamachkine    	Iowa	Jake Jacoby         	6-4, 6-4
20160924	405357	396281	N	    	Pepperdine	Dane Esses          	Pacific (CA)	Jose Chamba         	3-6, 6-1, 10-4
20160924	408761	388310	N	    	San Diego	Joel Gamerov        	San Francisco	Marco Barretto      	6-2, 6-1
20160925	387165	448162	N	   2	George Mason	Eddie Ayers         	George Washington	Fernando Sala       	6-4, 6-2
20160925	459139	420545	N	   2	George Washington	Julius Tverijonas   	Temple	Artem Kapshuk       	6-4, 7-5
20160925	459125	384502	N	   2	George Washington	William Tutecky     	George Washington	Dennis Afanasev     	6-2, 2-6, 6-4
20160925	450204	394128	N	   2	Texas	Harrison Scott      	Kentucky	William Bushamuka   	6-7 (3), 7-6 (4), 6-2
20160925	455682	447917	N	   2	Butler	Sam Sullivan        	IUPUI	Mikel Saavedra      	6-3, 7-5
20160925	408785	450132	N	   2	Creighton	Armando Gandini     	Northern Illinois	Bor Schweiger Muzar 	6-4,6-3
20160925	434232	386835	N	   2	Northern Arizona	Ruben Montano       	New Mexico State	Enrique Asmar       	4-6, 6-3, 6-2
20160925	426643	415608	N	   2	Penn State	Zach Lieb           	Cornell	Al Hill             	6-3, 6-4
20160925	449810	387751	N	   2	Florida Atlantic	Anthony Schohn      	Stetson	Graham Ball         	7-6(5), 6-4
20160925	428165	398963	N	   2	IUPUI	Bradley Luetschwager	DePaul	Tim Corwin          	6-3, 4-6, 6-0
20160925	392959	453476	N	   2	Dartmouth	Charlie Broom       	Harvard	Grant Solomon       	6-3, 6-4
20160925	442337	452143	N	   2	Penn	Josh Pompan         	Cornell	Colin Sinclair      	4-6, 6-2, 6-3
20160925	414789	396756	N	   2	Yale	Andrew Heller       	Yale	Ryan Cheng          	7-5,6-2
20160925	385723	389545	N	   2	Ball State	Lucas Andersen      	Purdue	Athell Bennett      	6-1, 7-6(2)
20160925	443579	395973	N	   2	Binghamton	Sebastian Quiros    	Binghamton	Agustin Cattoretti Lopez	6-0,6-0
20160925	408081	441265	N	   2	Buffalo	Villhelm Fridell    	NJIT	Aleksa Petrovic     	7-6 (6), 6-3
20160925	451275	427899	N	   2	Buffalo	Hao Sheng Koay      	Binghamton	Tiago Lourenco      	7-5,6-3
20160925	405325	419021	N	   2	Florida A&M	Walner Espinoza     	Florida Atlantic	Ignacio Jimenez     	5-7 6-3 10-5
20160925	389211	390046	N	   2	Florida	Jordan Belga        	South Florida	Peter Bertran       	6-1, 6-2
20160925	417806	465114	N	   2	Florida	Johannes Ingildsen  	Louisville	Parker Wynn         	7-6, 6-4
20160925	397444	384793	N	   2	Drake	Ben Clark           	Gustavus Adolphus	Mohanad Al Houni    	7-6, 6-1
20160925	386006	452452	N	   2	Georgia State	Andrei Andrukhou    	Kennesaw State	Sam Slade           	6-0, 6-2
20160925	420432	441025	N	   2	Bucknell	Max Kane            	Mary Washington	Nolan Perugini      	6-2, 6-3
20160925	441736	423711	N	   2	Navy	Gabriel Pilones     	Morgan State	Lucas Krusinski     	4-6 6-2 6-3
20160925	410685	422535	N	   2	New Mexico State	Christofer Goncalves	Arizona	Will Kneale         	7-5, 3-6, 7-5
20160925	465114	407126	N	   4	Louisville	Parker Wynn         	Miami (FL)	Jesse Flores        	6-0, 6-3
20160925	435711	447554	N	   4	North Florida	Lasse Muscheites    	Florida Gulf Coast	Mateo Ruiz          	6-2, 2-6, 10-7
20160925	439598	448192	N	   4	Oklahoma	Spencer Papa        	Arkansas	Jose Salazar        	6-3, 6-2
20160925	439598	434305	N	   4	Oklahoma	Spencer Papa        	Georgia	Wayne Montgomery    	6-2, 4-6, 7-5
20160925	403064	416388	N	   4	Cal Poly	Ben Donovan         	USC	Brandon Holt        	6-1, 6-7(3), 6-2
20160925	449810	424702	N	   4	Florida Atlantic	Anthony Schohn      	Florida Gulf Coast	Oliver Landert      	5-7, 6-3, 10-5
20160925	412108	417993	N	   4	Cornell	Daniel Grunberger   	VCU	Louis Ishizaka      	2-6, 6-1, 6-2
20160925	443579	458805	N	   4	Binghamton	Sebastian Quiros    	Buffalo	Konstantinos Tsakiris	6-1,6-2
20160925	395973	448638	N	   4	Binghamton	Agustin Cattoretti Lopez	NJIT	Jot Saroop Singh Sandhu	6-3, 2-6, 6-1
20160925	423711	429054	N	   4	Morgan State	Lucas Krusinski     	Navy	Andrey Majkic       	7-5 3-6 6-1
20160925	389299	410551	N	   4	USC	Rob Bellamy         	San Diego State	Marko Goles-Babic   	6-4, 7-6 (6)
20160925	444527	444782	N	   4	Arkansas	Mike Redlicki       	Georgia	Emil Reinberg       	7-6, 6-1
20160925	417806	417396	N	   4	Florida	Johannes Ingildsen  	Mississippi State	Vaughn Hunter       	7-6, 6-4
20160925	395821	474199	N	   4	Denver	Ignatius Castelino  	Northern Colorado	Cassell King        	6-3, 6-0
20160925	406394	471262	N	   4	Denver	Pedro Fernandez Del Valle	Northern Colorado	Connor Finerty      	6-3, 6-4, 7-5
20160925	407126	405365	N	   8	Miami (FL)	Jesse Flores        	ETSU	Miguel Este         	7-5, 6-3
20160925	471262	408234	N	   8	Northern Colorado	Connor Finerty      	Denver	Zach Fryer          	6-3, 6-3
20160925	456312	403897	N	   8	Tennessee Tech	Carlos Tajes        	Kennesaw State	Miller Durham       	7-2, 7-6
20160925	444527	409766	N	   8	Arkansas	Mike Redlicki       	Oklahoma	Alex Ghilea         	7-5, 6-2
20160925	417806	389511	N	   8	Florida	Johannes Ingildsen  	Georgia Tech	Carlos Benito       	6-3, 6-3
20160925	444782	438645	N	   8	Georgia	Emil Reinberg       	Florida	Elliott Orkin       	6-3, 6-4
20160925	434305	427472	N	   8	Georgia	Wayne Montgomery    	Miami (FL)	Piotr Lomacki       	3-6, 6-3, 6-2
20160925	417396	414583	N	   8	Mississippi State	Vaughn Hunter       	Louisville	George Hedley       	3-6, 6-4, 6-3
20160925	395821	438417	N	   8	Denver	Ignatius Castelino  	Air Force	Max Olson           	6-1, 6-2
20160925	406361	408071	N	  16	Florida Gulf Coast	Javier Fernandez    	Florida Atlantic	Felipe Frias        	6-4, 6-1
20160925	396164	420321	N	  16	Florida Gulf Coast	Ezequiel Cerrini    	South Florida	Vadym Kalyuzhnyy    	6-1, 6-4
20160925	431058	453994	N	  16	Cornell	Joseph McAllister   	Penn	Thomas Spratt       	7-5, 6-3
20160925	443579	400479	N	  16	Binghamton	Sebastian Quiros    	Colgate	Alec Dardis         	3-6,6-4,6-3
20160925	384269	443269	N	  64	Georgia State	Sebastian Acuna     	Charlotte	Oriol Puig          	6-0, 2-6, 6-3
20160925	417993	444889	N	 512	VCU	Louis Ishizaka      	Wisconsin	Lamar Remy          	6-3, 0-6, 10-8
20160925	395671	438106	N	 512	Cornell	Bernardo Casares Rosa	Wisconsin	Osgar OHoisin       	6-4, 4-6, 10-7
20160925	461134	450061	N	    	Memphis	Turner Voges        	Tulane	Chase Schupp        	6-1, 6-2
20160925	444276	405135	N	    	Memphis	Felix Rauch         	Tulane	Luis Erlenbusch     	7-6(5), 7-5
20160925	429415	459006	N	    	Memphis	Shakeel Manji       	Columbia	Jack Turchetta      	6-4, 6-3
20160925	440209	461508	N	    	Memphis	Chris Patzanovsky   	Tulane	Eric Wagner         	7-6(5), 7-5
20160925	426025	445056	N	    	Memphis	Kai Lemke           	Tulane	Sebastian Rey       	6-3, 4-6, 6-4
20160925	449664	462274	N	    	Tulane	Constantin Schmitz  	Memphis	Andrew Watson       	6-1, 6-2
20160925	454323	455138	N	    	Tulane	Jonathan Star       	Memphis	Matt Story          	6-1, 6-1
20160925	449466	459006	N	    	Tulane	Tyler Schick        	Columbia	Jack Turchetta      	6-2, 6-2
20160925	447495	429415	N	    	Tulane	Tim Ruetzel         	Memphis	Shakeel Manji       	6-3, 7-5
20160925	418619	439402	N	    	Tulane	Chi-Shan Jao        	Memphis	Jan Pallares        	6-2, 6-3
20160925	400970	397802	N	    	Central Florida	Nicolo De Fraia     	Texas Tech	Jackson Cobb        	6-2, 6-2
20160925	400970	411744	N	    	Central Florida	Nicolo De Fraia     	Georgia Tech	Phillip Gresk       	6-4, 6-0
20160925	442535	433931	N	    	Central Florida	Mariano Porter      	Texas Tech	Nikolas Moceanu     	7-5, 6-1
20160925	454991	442444	N	    	Wichita State	Eddie Stoica        	San Diego State	Joel Popov          	6-4, 6-3
20160925	432490	423823	N	    	Wichita State	Vitor Mendes        	Grand Canyon	Philip Kuehnen      	7-5, 7-6 (2)
20160925	412509	418518	N	    	George Mason	Daniel Gutierrez    	Navy	Krishna Jana        	6-7(5) 6-3 10-7
20160925	444346	406680	N	    	George Mason	Pally Ray           	Monmouth (NJ)	Przemyslaw Filipek  	5-7 7-6(4) 13-11
20160925	412743	390477	N	    	George Washington	Christos Hadjigeorgiou	Temple	Eric Biscoveanu     	6-1, 6-4
20160925	443470	405165	N	    	Richmond	Jonathan Quenard    	Bucknell	Timber Erskine      	6-2,6-2
20160925	406376	409619	N	    	Richmond	Matthew Fernandez   	Bucknell	Ben Gerber          	6-2,6-2
20160925	386639	464954	N	    	Richmond	James Aronson       	Bucknell	Dan Wright          	6-3, 6-4
20160925	430237	460998	N	    	St. Bonaventure	Hector Martinez     	Bucknell	Andrei Vitiuc       	3-2, ret.
20160925	465770	447265	N	    	Georgia Tech	Chris Yun           	Vanderbilt	Billy Rowe          	6-3, 6-4
20160925	445208	445393	N	    	Virginia Tech	Alexandre Ribeiro   	Central Florida	Harrison Richmond   	6-3,4-6,10-4
20160925	398753	459639	N	    	Virginia Tech	Jai Corbett         	Tennessee	Luis Valero         	7-6,7-6
20160925	462850	416692	N	    	Kennesaw State	Drew Wendel         	Georgia State	Valentin Horvat     	6-2, 6-2
20160925	464620	451035	N	    	Lipscomb	George Wong         	Georgia State	Abhin Sharma        	7-6, 6-2, 10-6
20160925	394498	403756	N	    	Texas Tech	Jolan Cailleau      	Georgia	Walker Duncan       	6-7, 6-4, 1-0 (10-8)
20160925	394498	439141	N	    	Texas Tech	Jolan Cailleau      	Elon	Mario Paccini       	6-1, 6-4
20160925	399926	448641	N	    	Texas Tech	Connor Curry        	Ole Miss	Tim Sandkaulen      	7-6 (2), 6-2
20160925	433931	443250	N	    	Texas Tech	Nikolas Moceanu     	Gardner-Webb	Stefano Puga        	7-5, 6-3
20160925	421669	446716	N	    	Butler	Mikheil Khmiadashvili	Marquette	Andre Romanello     	6-4, 6-2
20160925	450985	384661	N	    	Marquette	Brandon Shanklin    	Indiana	Payam Ahmadi        	6-1, 6-3
20160925	462153	441556	N	    	Marquette	Alexander Warstler  	CWRU	Josh Piatos         	6-3, 6-1
20160925	455550	424224	N	    	St. John's (NY)	Luka Sucevic        	Penn State	Aws Laaribi         	6-4, 6-0
20160925	452435	465192	N	    	St. John's (NY)	Daniel Skripnik     	Princeton	Joshua Yablon       	6-4, 6-2
20160925	404035	391123	N	    	Xavier	Jack Dykema         	Illinois State	Andreas Boers       	6-3, 7-5
20160925	449723	423392	N	    	Xavier	Jeremy Schneider    	Illinois State	Urh Krajnc Domiter  	6-1, 6-7 (12-10), 10-8
20160925	475120	409758	N	    	Northern Colorado	Agostin Lombardi    	Air Force	Matthew Ghering     	6-4, 4-6, 7-5
20160925	477616	398227	N	    	Northern Colorado	Kyle Pease          	Air Force	Tadhg Collins       	6-3, 6-4
20160925	449814	449507	N	    	Gardner-Webb	Maximillian Scholl  	Tennessee	Jack Schipanski     	7-6,2-6,10-5
20160925	436535	462493	N	    	Penn State	Gabriel Nemeth      	Harvard	Logan Weber         	4-6, 6-2, 6-4
20160925	426638	420640	N	    	Penn State	Ben Lieb            	Tennessee	Steven Karl         	6-4, 7-6 (8-6)
20160925	411005	418437	N	    	Penn State	Henry Gordon        	Bryant	Art Jakubowski      	6-3, 6-0
20160925	411005	422425	N	    	Penn State	Henry Gordon        	Bryant	Josh Kliger         	6-1, 6-2
20160925	422846	394888	N	    	Penn State	David Kohan         	Penn	Max Cancilla        	6-3, 6-3
20160925	424498	402807	N	    	Penn State	Christian Lakoseljac	Wisconsin	Josef Dodridge      	6-1, 6-4
20160925	439527	439282	N	    	Cal Poly	Corey Pang          	San Diego	Joshua Page         	7-6, 6-1
20160925	439527	415352	N	    	Cal Poly	Corey Pang          	Boise State	Jack Heslin         	6-3, 6-4
20160925	396755	449039	N	    	Delaware	Roy Cheng           	Morgan State	Sagar Sathyanarayaman	6-3, 6-1
20160925	437811	449039	N	    	Delaware	Sam Oberholtzer     	Morgan State	Sagar Sathyanarayaman	6-2, 6-1
20160925	464611	430082	N	    	Delaware	Colin Wong          	Navy	Josh Martin         	6-2, 6-2
20160925	424845	440458	N	    	Delaware	Laurenz Lankes      	Navy	Thomas Pecor        	6-3, 6-4
20160925	401868	422178	N	    	Delaware	Bryce DePew         	Navy	Cameron Kirkpatrick 	6-2 2-6 10-5
20160925	401868	394323	N	    	Delaware	Bryce DePew         	Mary Washington	Ryland Byrd         	6-3, retired
20160925	395763	454936	N	    	Delaware	Blaise Casselbury   	Temple	Filip Stipcic       	wo
20160925	443995	464600	N	    	Delaware	Venkatesh Ramkumar  	Navy	Aries Wong          	6-2, 6-3
20160925	445256	413732	N	    	Charlotte	Sam Rice            	Virginia Tech	Mitch Harper        	1-6,6-4,10-8
20160925	395606	452424	N	    	Florida Atlantic	Gabriel Carvajal    	Florida A&M	Illya Skoromnyy     	3-2 ret
20160925	410138	452591	N	    	Florida Atlantic	Alexander Gitin     	Florida A&M	Karlyn Small        	6-4 6-4
20160925	434782	439117	N	    	Middle Tennessee	Luis Morillo Diaz   	Austin Peay	Almantas Ozelis     	6-3, 6-3
20160925	443254	464757	N	    	Middle Tennessee	Jacob Pugh          	Austin Peay	Chad Woodham        	6-2, 6-1
20160925	434366	434265	N	    	Middle Tennessee	Tom Moonen          	Austin Peay	Manuel Montenegro   	7-6 (7-3), 6-1
20160925	386260	433788	N	    	Middle Tennessee	Michael Apple       	Austin Peay	James Mitchell      	7-5, 3-6, 1-0 (10-7)
20160925	407584	411943	N	    	UAB	Anru Fourie         	Chattanooga	Max Grobbelaar      	6-4, 6-4
20160925	422943	393087	N	    	UAB	Eric Komati         	Chattanooga	Derrick Brown       	6-3, 6-1
20160925	410381	390459	N	    	UAB	Marlon Goering      	Chattanooga	Michael Birnbaum    	6-3, 6-4
20160925	397877	394162	N	    	UAB	Christian Coetzee   	Chattanooga	Simon Bustamante    	6-2, 6-4
20160925	412719	408124	N	    	Columbia	Shawn Hadavi        	South Carolina	Gabriel Friedrich   	6-2, 6-2
20160925	430621	392622	N	    	Columbia	William Matheson    	Alabama	Hayes Brewer        	6-3, 6-2
20160925	384950	398258	N	    	Columbia	Miguel Alda         	Wisconsin	Chase Colton        	6-4, 1-6, 10-1
20160925	421572	447125	N	    	Columbia	Alex Keyser         	Alabama	Matthew Rossouw     	6-1, 6-3
20160925	431058	440354	N	    	Cornell	Joseph McAllister   	Princeton	Eduardo Paz         	6-1, 6-1
20160925	411228	426812	N	    	Dartmouth	Eddie Grabill       	Cornell	Maverick Lin        	6-2, 4-6, 6-4
