date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20140315	445713	444619	A	   2	Austin Peay	Dimitar Ristovski   	Jacksonville State	Jaryd Reese         	7-6, 6-3
20140315	465543	386204	H	   2	ETSU	Sebastian Yllera    	Stetson	Laurynas Antropikas 	6-2, 6-4
20140315	449282	422861	H	   2	Mercer	Anderson Scarpa     	Northern Kentucky	Pierce Kohls        	6-1,6-3
20140315	397209	439558	H	   2	Coastal Carolina	Leo Christofides    	UNC Asheville	Thomas Panoulas     	6-4, 6-4
20140315	422775	447935	H	   2	Georgia State	Jannis Koeke        	New Mexico	Hayden Sabatka      	6-3, 7-5
20140315	401416	421798	A	   2	Louisiana	Rick DeGroot        	Samford	Fares Kilani        	6-2, 6-1
20140315	409772	453396	H	   2	Troy	Sami Ghorbel        	Xavier (LA)	Nikita Soifer       	7-6, 6-2
20140315	468637	407270	A	   2	Holy Cross (MA)	Chris Brosnan       	Wagner	Sawyer Fonda        	6-3, 6-3
20140315	441124	441330	H	   2	Lehigh	Mitchell Petersen   	Villanova	Ryan Peyton         	7-6 (5), 6-3
20140315	401404	392368	A	   2	New Mexico State	Germain Degardin    	Sacramento State	Roy Brandys         	5-7 6-4 6-1
20140315	461198	395667	A	   2	Loyola Marymount	Todd Volmari        	Hawaii	Danilo Casanova     	6-3, 6-1
20140315	429443	408178	N	   2	St. Mary's (CA)	Tuomas Manner       	Utah State	Marcus Fritz        	6-1, 6-2
20140315	411719	431401	H	   3	Wichita State	Tomislav Gregurovic 	Air Force	Jack McCullers      	6-2, 6-3
20140315	459425	438769	H	   3	St. Joseph's (PA)	Andres Urrea        	St. Bonaventure	Javier Ortiz        	2-6, 6-2, 6-3
20140315	438769	457622	H	   3	St. Bonaventure	Javier Ortiz        	Roberts Wesleyan	Sam Thorold         	6-3. 6-3
20140315	432060	401169	H	   3	Boston College	Aidan McNulty       	Sacred Heart	Matthew Dean        	6-2,6-4
20140315	447919	413798	N	   3	Duke	Fred Saba           	Oklahoma	Andrew Harris       	6-1, 6-2
20140315	451981	435348	H	   3	Louisville	Chris Simich        	Michigan State	John Patrick Mullane	6-2, 6-3
20140315	410866	426024	H	   3	Miami (FL)	Wilfredo Gonzalez   	Boston University	Stefan Lemire       	6-2, 6-1
20140315	458806	390753	A	   3	Florida Gulf Coast	Dean Tsamas         	USC Upstate	Gonzalo Blanco      	6-3, 6-3
20140315	465575	457713	H	   3	Kennesaw State	Maksim Yorsh        	Lipscomb	Stuart Tierney      	6-2, 6-2
20140315	408600	389770	N	   3	Baylor	Diego Galeano       	California	Filip Bergevi       	6-3, 6-1
20140315	400095	398833	H	   3	TCU	Arnau Dachs         	Middle Tennessee	Victor Cornea       	6-4, 6-7(5), 7-6(5)
20140315	426299	435242	H	   3	DePaul	Sten Leusink        	Xavier	Zach Mueck          	6-7(4), 6-4, 11-9
20140315	458019	437812	H	   3	Northern Arizona	Fabio Tomasetti     	North Dakota	Connor Oberle       	6-2, 6-2
20140315	443882	401776	H	   3	Sacramento State	Niranjan Ram        	New Mexico State	Paul Denele         	6-3 6-2
20140315	420464	419451	H	   3	Campbell	Dominik Kaniewski   	Longwood	Steed Johnson       	7-6, 6-1
20140315	433381	448354	H	   3	Presbyterian	Ryan Miller         	Liberty	Egon Samaai         	6-4 5-7 6-4
20140315	393279	396253	H	   3	Presbyterian	Danny Bruce         	Newberry	Mohammed Chakir     	6-0 6-2
20140315	440122	468283	A	   3	Iowa	Dominic Patrick     	The Citadel	Peter Bleach        	7-6 (8-6), 6-2
20140315	466245	423172	H	   3	Michigan	Michael Zhu         	Detroit Mercy	Patryk Koscielski   	6-2, 6-3
20140315	438130	394161	H	   3	Hawaii	Chas Okamoto        	Loyola Marymount	Sebastian Bustamante	4-6, 6-2, 3-0
20140315	442151	468283	H	   3	Old Dominion	Zvonimir Podvinski  	The Citadel	Peter Bleach        	6-1, 6-2
20140315	412475	419078	N	   3	Rice	Adam Gustafsson     	UTRGV	Sebastien Job       	6-2, 6-0
20140315	412475	424481	A	   3	Rice	Adam Gustafsson     	Lamar	Juuso Laitinen      	6-2, 6-2
20140315	428896	401044	A	   3	Northern Kentucky	Jody Maginley       	Mercer	Manuel De Luis      	6-4,6-7(6),11-9
20140315	417699	389958	A	   3	Columbia	Dragos Ignat        	Michigan	Shaun Bernstein     	7-6 (5), 6-2
20140315	445138	443544	N	   3	Marist	Will Reznek         	Fairleigh Dickinson	Gonzalo Quintana    	6-3, 6-4
20140315	385723	388652	A	   3	Ball State	Lucas Andersen      	UNLV	Tamas Batyi         	6-0, 1-6, 6-2
20140315	421765	400814	H	   3	NCCU	Tamina Kienka       	Howard	Myron Davis         	4-6, 6-4, 6-5(4)
20140315	440195	410949	H	   3	Boise State	Garrett Patton      	Idaho State	Josh Goodwin        	6-0, 6-3
20140315	457039	390570	H	   3	Boise State	Thomas Tenreiro     	Virginia Tech	Andreas Bjerrehus   	7-5, 6-1
20140315	418698	450034	A	   3	New Mexico	Rodolfo Jauregui    	Georgia State	Robert Schulze      	6-2, 4-6, 6-2
20140315	406995	482136	H	   3	Wagner	Sam Flaxman         	Holy Cross (MA)	Jimmy Ye            	6-4, 6-4
20140315	459138	409444	A	   3	Austin Peay	Aleksas Tverijonas  	Jacksonville State	Dylan Gee           	7-6, 6-4
20140315	456331	400500	H	   3	Arizona	Naoki Takeda        	Fresno State	John Darmstaedter   	6-0, 6-4
20140315	417127	420550	H	   3	ETSU	Conner Huertas      	Stetson	Cahit Kapukiran     	6-4, 7-5
20140315	453189	447399	A	   3	Incarnate Word	Josip Smoljan       	UTSA	Joel Rubio          	2-6,6-3,6-1
20140315	437176	399510	H	   3	Coastal Carolina	Ted Nilsson         	UNC Asheville	Alex Croker         	7-6, 6-4
20140315	427670	384743	A	   3	Louisiana	Edgar Lopez         	Samford	Austin Akers        	6-2, 1-6, 6-3
20140315	418313	438087	A	   3	South Alabama	Tuki Jacobs         	Tulane	Takuma Ohashi       	6-4, 6-3
20140315	434689	455953	H	   3	Troy	Pablo Moreno        	Xavier (LA)	Viktor Svoboda      	6-2, 6-4
20140315	445469	413265	A	   3	Army	Grant Riechmann     	UC Irvine	Jonathan Hammel     	6-3,4-6,10-4
20140315	422742	402986	H	   3	Lehigh	Jeremy Kochman      	Villanova	Kelly Donaldson     	6-2, 7-5
20140315	453380	420321	N	   3	Pepperdine	David Sofaer        	South Florida	Vadym Kalyuzhnyy    	6-2, 6-4
20140315	411210	432575	N	   4	South Florida	Sasha Gozun         	Pepperdine	Stefan Menichella   	7-6, 6-2
20140315	418619	459515	H	   4	Tulane	Chi-Shan Jao        	South Alabama	Shayann Vaezzadeh   	6-1, 6-4
20140315	396275	401100	H	   4	St. Joseph's (PA)	Kyle Chalmers       	St. Bonaventure	Celso De Vera Rehberger	6-3, 6-2
20140315	401100	457972	H	   4	St. Bonaventure	Celso De Vera Rehberger	Roberts Wesleyan	Julio Toledo        	6-4. 6-2
20140315	464873	449172	H	   4	Boston College	Hank Workman        	Sacred Heart	Anthony Savio       	6-1,6-0
20140315	411067	407414	H	   4	Louisville	Alex Gornet         	Michigan State	Brett Forman        	6-3, 6-3
20140315	434247	440195	A	   4	Virginia Tech	Joao Monteiro       	Boise State	Garrett Patton      	6-3, 6-3
20140315	457248	415166	H	   4	Kennesaw State	Louis Theodor       	Lipscomb	Daniel Hernandez    	6-3, 3-6, 10-6
20140315	465373	460285	H	   4	USC Upstate	Jamie Yates         	Florida Gulf Coast	Lucas Vaz           	6-2, 7-6(3)
20140315	462435	450621	N	   4	Oklahoma	Dane Webb           	Duke	Bruno Semenzato     	6-1, 1-6, 6-3
20140315	449880	423683	H	   4	DePaul	Joshua Schramm      	Xavier	Adam Krull          	6-3, 6-1
20140315	446999	396798	A	   4	Villanova	Michael Rosengren   	Lehigh	Timur Chernykh      	5-7, 6-2, 6-2
20140315	390598	392805	H	   4	Northern Arizona	Kester Black        	North Dakota	Dutin Britton       	6-3, 6-1
20140315	393401	459822	A	   4	Longwood	Warren Bryan        	Campbell	Rik Van Gerwen      	1-6, 6-4, 6-3
20140315	445972	427246	H	   4	Presbyterian	Joel Roberts        	Liberty	Alejandro Llamas    	6-2 7-6
20140315	421167	437033	H	   4	Presbyterian	Ben Kelley          	Newberry	Carlos Nicolopulos  	6-0 6-0
20140315	412813	478082	A	   4	Iowa	Matt Hagan          	The Citadel	Jackson Pride       	6-1, 6-0
20140315	407823	438586	H	   4	Michigan	Barrett Franks      	Detroit Mercy	Rafael Orantes      	6-2, 6-3
20140315	447109	459923	H	   4	Michigan	Justin Rossi        	Columbia	Bert Vancura        	4-6, 6-1, 6-4
20140315	400984	436080	H	   4	Cal Poly	Jurgen De Jager     	Penn	Matt Nardella       	6-3, 6-5 (5)
20140315	400627	390102	H	   4	UC Irvine	Rafael Davidian     	Army	Caison Best         	6-1,6-1
20140315	415929	394159	A	   4	Middle Tennessee	Victor Hoang        	TCU	Rodolfo Bustamante  	6-4, 1-6, 6-2
20140315	424126	478082	H	   4	Old Dominion	Jonas Kuwert        	The Citadel	Jackson Pride       	6-2, 6-2
20140315	385990	416543	N	   4	Rice	Max Andrews         	UTRGV	Ricardo Hopker      	6-1, 6-0
20140315	385990	426906	A	   4	Rice	Max Andrews         	Lamar	Carl-Philip Lindqvist	6-0, 6-4
20140315	410151	409112	N	   4	Marist	Matteo Giudici      	Fairleigh Dickinson	Diogo Garnel        	6-0, 6-0
20140315	452702	455541	A	   4	Ball State	Austin Smith        	UNLV	Willie Sublette     	4-6, 7-5, 1-0 (10-6)
20140315	407543	409561	A	   4	Howard	Laguna Foster       	NCCU	Fabrice George      	2-6, 6-1, 6-4
20140315	433817	433216	H	   4	Boise State	Toby Mitchell       	Idaho State	Austin Miller       	6-3, 6-2
20140315	422942	459423	A	   4	Fresno State	Eric Komati         	Arizona	Mario Urquidi       	6-2, 4-6, 6-2
20140315	459779	396838	A	   4	New Mexico	Andrew Van Der Vyver	Georgia State	Sofiane Chevallier  	6-2, 6-2
20140315	412075	401101	A	   4	Air Force	Alex Grubbs         	Wichita State	Guillermo De Vilchez	6-3, 7-6(2)
20140315	456044	417359	N	   4	Utah State	Matt Sweet          	St. Mary's (CA)	Thomas Hunt         	3-6, 6-4, 7-5
20140315	462857	450425	H	   4	Jacksonville State	Jefferson Wendler-Filho	Austin Peay	Iago Seffrin        	6-3, 6-4
20140315	432673	405284	H	   4	ETSU	Ismael Merino       	Stetson	Chester Espie       	6-2, 6-3
20140315	439289	386084	H	   4	Mercer	Joao Pagon          	Northern Kentucky	Chris Angulo        	0-6,7-5,11-9
20140315	393241	395650	A	   4	Incarnate Word	Tucker Brown        	UTSA	Diogo Casa          	6-0,6-7,6-2
20140315	385323	424687	H	   4	Coastal Carolina	Jabor Al-Mutawa     	UNC Asheville	Brett Landau        	6-3, 6-1
20140315	419286	395569	A	   4	Louisiana	Hunter Johnson      	Samford	Trey Carter         	6-7, 6-2, 10-7
20140315	421581	429370	H	   4	Troy	Karen Khachatryan   	Xavier (LA)	Tushar Mandlekar    	6-2, 6-2
20140315	448658	384842	A	   4	Boston University	Mario Sandoval      	Miami (FL)	William Albanese    	3-6, 6-3, 10-2
20140315	477113	430472	A	   4	Holy Cross (MA)	Pat O`shea          	Wagner	Matt Mason          	6-0, 6-1
20140315	410465	433418	A	   4	New Mexico State	Liam Goldberg       	Sacramento State	Tom Miller          	3-6 6-4 6-5
20140315	445778	450066	A	   4	Loyola Marymount	Cristobal Rivera    	Hawaii	David Schuster      	6-0, 6-2
20140315	410876	426010	N	   5	South Florida	Ignacio Gonzalez-Muniz	Pepperdine	Pedro Leme          	5-7, 7-6, 6-1
20140315	437018	408368	H	   5	Wichita State	Guillermo Nicol     	Air Force	Lucas Fumagalli     	6-3, 6-3
20140315	391910	401084	H	   5	St. Joseph's (PA)	Tristan Boustany    	St. Bonaventure	Tj De Santo         	6-3, 6-2
20140315	396915	387415	H	   5	Boston College	Kyle Childree       	Sacred Heart	Luka Bagi           	6-1,6-2
20140315	414838	439601	N	   5	Duke	Raphael Hemmeler    	Oklahoma	Nick Papac          	6-2, 6-3
20140315	427039	426881	H	   5	Louisville	Michael Lippens     	Michigan State	Gijs Linders        	6-3, 6-2
20140315	458866	457054	H	   5	Miami (FL)	Henrique Tsukamoto  	Boston University	Emilio Teran        	6-0, 6-1
20140315	398943	403890	A	   5	Lipscomb	Miguel Cortez       	Kennesaw State	David Durham        	4-6, 7-5, 11-9
20140315	412786	428382	H	   5	USC Upstate	Yvon Haessig        	Florida Gulf Coast	Lance Lvovsky       	3-6, 6-3, 6-3
20140315	466484	388759	N	   5	Baylor	Mate Zsiga          	California	Gregory Bayane      	4-6, 6-4, 6-4
20140315	400381	420024	H	   5	TCU	Trey Daniel         	Middle Tennessee	Aaron Jumonville    	7-6(5), 6-2
20140315	419354	384186	H	   5	DePaul	Kyle Johnson        	Xavier	Freddy Abunku       	6-3, 6-4
20140315	447116	415567	H	   5	Campbell	Adrien Rossignon    	Longwood	Justin Higgs        	6-4, 6-4
20140315	421167	450456	H	   5	Presbyterian	Ben Kelley          	Liberty	Dillon Segur        	6-3 6-1
20140315	445972	453558	H	   5	Presbyterian	Joel Roberts        	Newberry	David Sons          	6-2 6-0
20140315	455974	470218	A	   5	Iowa	Michael Swank       	The Citadel	Oliver Dedding      	6-2, 6-3
20140315	464638	420165	H	   5	Michigan	Kevin Wong          	Detroit Mercy	Ismail Kadyrov      	7-5, 6-2
20140315	451383	459890	H	   5	UC Irvine	Shuhei Shibahara    	Army	Alex Van Velzer     	7-6,6-0
20140315	461747	444905	H	   5	UCSD	Jason Wall          	Hawaii Pacific	Yann Renault        	6-4, 6-1
20140315	463513	470218	H	   5	Old Dominion	Koen Wiggenmans     	The Citadel	Oliver Dedding      	6-4, 6-3
20140315	410785	407494	N	   5	Rice	Gustavo Gonzalez    	UTRGV	Mauricio Fosado     	6-1, 6-2
20140315	449770	394275	A	   5	Columbia	Max Schnur          	Michigan	Alex Buzzi          	6-3, 6-2
20140315	390564	459615	N	   5	Marist	Fredrik Bjerke      	Fairleigh Dickinson	Arnaud Valentin     	2-6, 6-2, 10-8
20140315	416923	453619	H	   5	NCCU	Jamal Hoyte         	Howard	Nico Sorrell        	6-2, 6-1
20140315	431238	410600	H	   5	Boise State	Brenden McClain     	Virginia Tech	Aaron Gomez         	7-6(0), 3-6, 6-3
20140315	444697	449398	H	   5	Boise State	Aidan Reid          	Idaho State	Bjorn Scheepbouwer  	6-1, 6-1
20140315	415582	388702	A	   5	New Mexico	James Hignett       	Georgia State	Eric Baum           	6-1, 6-0
20140315	441257	436176	H	   5	UNLV	Dimitar Petrov      	Ball State	Shashank Nautiyal   	6-3, 7-5
20140315	449740	430164	N	   5	Utah State	Sebastian Schneider 	St. Mary's (CA)	Wil Martin          	6-4, 6-2
20140315	396246	433788	H	   5	Jacksonville State	Mathias Chaim       	Austin Peay	James Mitchell      	6-2, 6-1
20140315	422535	409595	H	   5	Arizona	Will Kneale         	Fresno State	Alexandros Georgios Vakouftsis	6-3, 6-2
20140315	438598	387751	H	   5	ETSU	Roger Ordeig        	Stetson	Graham Ball         	6-0, 3-6, 2-1, default
20140315	404873	395316	H	   5	Mercer	Austin Emmet        	Northern Kentucky	Jack Carney         	6-3,6-2
20140315	463073	456091	H	   5	Coastal Carolina	Hunter Whalen       	UNC Asheville	Joshua Swindler     	2-6, 7-6, 14-12
20140315	405852	455670	A	   5	Louisiana	Damian Farinola     	Samford	Liam Sullivan       	6-3, 6-3
20140315	412100	459734	A	   5	South Alabama	Gerhard Gruindelingh	Tulane	Ian Van Cott        	6-3, 1-6, 6-3
20140315	386913	413755	H	   5	Troy	Mansingh Athare     	Xavier (LA)	Jordan Harrell      	4-6, 6-3, 6-1
20140315	471560	418640	A	   5	Holy Cross (MA)	Sean Frebes         	Wagner	Cj Jarema           	6-1, 6-1
20140315	413518	384013	H	   5	Lehigh	Tyler Hansen        	Villanova	Tim Abbraciamento   	3-6, 6-1, 11-9
20140315	441361	429869	A	   5	New Mexico State	Patrick Pfister     	Sacramento State	Joaquin Marquez     	7-5 1-6 6-1
20140315	391234	424523	A	   5	Loyola Marymount	Luke Bohuslav       	Hawaii	Carter Lam          	7-5, 3-6, 10-3
20140315	447956	457201	N	   6	South Florida	Federico Sabogal    	Pepperdine	Rakshay Thakkar     	6-1, 6-2
20140315	459733	458666	H	   6	Tulane	Alex Van Cott       	South Alabama	Juan Troglia        	6-4, 6-3
20140315	429168	414128	H	   6	St. Joseph's (PA)	Paranjay Malhotra   	St. Bonaventure	Trevor Haskell      	1-6, 6-3, (10-4)
20140315	457302	393591	H	   6	Boston College	Alexandre Thirouin  	Sacred Heart	Kevin Budrawich     	6-1,6-2
20140315	426347	451746	N	   6	Duke	Josh Levine         	Oklahoma	Austin Siegel       	6-4, 4-6, 6-2
20140315	400303	447313	H	   6	Louisville	Van Damrongsri      	Michigan State	Mac Roy             	6-0, 6-2
20140315	451177	425824	H	   6	Miami (FL)	Danny Shebshayevich 	Boston University	Jay Leelavanich     	6-3, 6-4
20140315	437039	407234	A	   6	Virginia Tech	Florian Nicoud      	Boise State	Brian Foley         	7-6 (5), 3-6, 6-3
20140315	404213	402151	A	   6	Florida Gulf Coast	Gabriel Echeverry   	USC Upstate	Rajanvir Dharni     	6-4, 3-6, 7-5
20140315	391833	417657	H	   6	Kennesaw State	Jake Bouchillon     	Lipscomb	Nacor Ibanez        	6-1, 6-3
20140315	428306	404961	N	   6	Baylor	Tony Lupieri        	California	Mads Engsted        	3-6, 6-1, 6-3
20140315	449723	406108	A	   6	Xavier	Jeremy Schneider    	DePaul	Jan-Willem Feilzer  	6-4, 6-3
20140315	423633	448714	H	   6	Campbell	Jean-Marc Krone     	Longwood	Bharani Sankar      	6-2, 7-6
20140315	429533	460265	H	   6	Presbyterian	Diego Manzanas      	Liberty	Stan Vaughn         	6-4 6-3
20140315	462426	422220	H	   6	Presbyterian	Steven Weaver       	Newberry	Jeffery Kiser       	6-4 6-2
20140315	413114	468440	A	   6	Iowa	Nils Hallestrand    	The Citadel	Joe Bove            	6-1, 6-0
20140315	409052	398381	H	   6	Michigan	Tyler Gardiner      	Detroit Mercy	Chance Conley       	6-3, 6-3
20140315	415160	431221	H	   6	UC Irvine	Caryl Hernandez     	Army	Austin McCasin      	6-1,6-1
20140315	430618	454527	A	   6	Middle Tennessee	Sam Matheson        	TCU	Will Stein          	1-6, 6-2, 6-2
20140315	384060	472213	H	   6	Old Dominion	Daniel Abegg        	The Citadel	Connor Grady        	6-3, 6-4
20140315	435438	390500	N	   6	Rice	Henrik Munch        	UTRGV	Joseph Bishop       	6-4, 6-4
20140315	435742	396003	H	   6	UTSA	Matt Mussenden      	Incarnate Word	Antonio Cavazos     	6-0,6-3
20140315	460562	407823	A	   6	Columbia	Mike Vermeer        	Michigan	Barrett Franks      	6-3, 6-4
20140315	420830	388861	A	   6	Penn	Zach Katz           	Cal Poly	Naveen Beasley      	6-4, 6-4
20140315	407056	441442	N	   6	Marist	Dylan Fletcher      	Fairleigh Dickinson	Julien Philippe     	6-1, 6-2
20140315	441011	421327	H	   6	NCCU	Thomas Persico      	Howard	Nile Kendall        	6-0, 6-0
20140315	415423	433254	H	   6	Boise State	Abe Hewko           	Idaho State	Cody Miller         	6-1, 6-2
20140315	427679	418497	A	   6	Fresno State	Ethan Lopez         	Arizona	Trevor James        	3-6, 6-0, 6-4
20140315	385611	455486	H	   6	UNLV	Jakob Amilon        	Ball State	Andrew Stutz        	6-2, 6-1
20140315	439860	402062	A	   6	Air Force	Andrew Parks        	Wichita State	Jocelyn Devilliers  	6-4, 6-4
20140315	407076	481367	H	   6	Wagner	Devon Flint         	Holy Cross (MA)	Charlie Volkwein    	4-6, 6-4, (10-8)
20140315	434265	462885	A	   6	Austin Peay	Manuel Montenegro   	Jacksonville State	Felipe Wenzel       	6-3, 2-6, 10-4
20140315	439136	439586	H	   6	ETSU	Ricardo Pabon       	Stetson	Egor Panyushkin     	7-5, 6-0
20140315	434005	424777	H	   6	Mercer	Arsav Mohanty       	Northern Kentucky	Nick Lang           	6-0,6-3
20140315	448378	410469	H	   6	Coastal Carolina	Renan Samed         	UNC Asheville	William Goldberg    	6-4, 6-1
20140315	384876	434424	A	   6	Louisiana	Carl Alberton       	Samford	Henry Moore         	Default
20140315	391151	433679	H	   6	Lehigh	Ethan Bogard        	Villanova	Luis Miranda        	3-6, 6-4, 12-10
20140315	429410	385726	A	   6	New Mexico State	Naveen Manivannan   	Sacramento State	Oliver Andersen     	7-5 6-0
20140315	451987	427072	A	   6	Loyola Marymount	Daniel Simko        	Hawaii	Pavel Liska         	6-3, 6-4
20140315	438384	398970	N	   6	St. Mary's (CA)	Mathias Olsen       	Utah State	Tomas Cosmai        	2-6, 7-5, 6-2
20140316	413762	401663	N	   1	Connecticut	Wayne Harrell       	Nichols	Justin DeLuca       	4-6, 6-4, 11-9
20140316	423138	429097	H	   1	Dayton	Aidan Koross        	Wright State	Lauri Makikalli     	6-3, 6-4
20140316	449769	391143	H	   1	North Carolina	Brayden Schnur      	Wake Forest	Romain Bogaerts     	6-2, 6-4
20140316	406716	385152	H	   1	North Florida	Jack Findel-Hawkins 	College of Charleston	Brice Allanic       	6-3, 7-6 (7-1)
20140316	426089	411095	N	   1	Baylor	Julian Lenz         	Illinois	Farris Gosea        	6-1, 7-6(5)
20140316	385490	453937	A	   1	Oklahoma	Axel Alvarez Llamas 	San Diego	Clarke Spinosa      	6-7(4), 6-2, 1-0(0)
20140316	401467	457817	N	   1	St. John's (NY)	R.j. Del Nunzio     	Fairfield	George Tioutine     	6-3,6-0
20140316	429814	456077	H	   1	Sacramento State	Marek Marksoo       	Idaho State	Jamey Swiggart      	6-0, 4-6, 10-5
