date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20100320	444285	460641	H	   4	Davidson	Alison Rauh         	College of Charleston	Irene Viana         	7-5,2-6,10-7
20100320	390649	395303	A	   4	George Mason	Brooke Blackwell    	Delaware	Samantha Carnall    	3-6, 7-6 (7-3)
20100320	439406	459899	A	   4	St. Bonaventure	Amanda Pallikunnel  	Dayton	Sarah Van Wallegham 	6-1,6-2
20100320	420877	444294	A	   4	Boston College	Ina Kauppila        	Virginia Tech	Courtney Rauscher   	6-4, 0-6, 10-5
20100320	429289	461398	A	   4	Wake Forest	Emilee Malvehy      	William & Mary	Nina Vulvovich      	7-6 (0), 6-7 (4), 6-4
20100320	423641	402217	A	   4	North Florida	Victoria Krook      	Mercer	Pricilla Dias       	6-1,6-0
20100320	443369	418228	A	   4	Stetson	Unnati Purushotham  	Lipscomb	Kara Jackson        	6-1, 6-3
20100320	430562	466086	H	   4	Creighton	Lauren Mastro       	South Dakota	Rijalda Zejnic      	6-0, 6-1
20100320	421801	427912	A	   4	Seton Hall	Courtney Kilarski   	NJIT	Anine Lovdal        	6-1, 6-1
20100320	465562	384867	H	   4	St. John's (NY)	Jenny Yonkus        	Providence	Melanie Albert      	6-1, 6-2
20100320	458807	482094	H	   4	Sacramento State	Aileen Tsan         	Northern Colorado	Luiza Xavier        	6-1, 6-0
20100320	437164	421036	A	   4	Campbell	Borislava Nikolova  	ETSU	Karina Kedzo        	2-6, 7-6, (11-9)
20100320	442067	442560	A	   4	Charleston Southern	Brooke Pletcher     	Winthrop	Giovanna Portioli   	6-1, 5-7, 7-5
20100320	390611	469105	A	   4	Gardner-Webb	Tavanner Black      	Pfeiffer	Jonnell Carpenter   	6-0, 6-4
20100320	438012	411179	H	   4	Presbyterian	Paige Oelke         	Liberty	Fabiana Gouviea     	6-3 6-1
20100320	436877	388452	A	   4	Michigan	Mimi Nguyen         	Michigan State	Amy Barton          	2-6, 7-6(3), 11-9
20100320	406679	384466	H	   4	Cal Poly	Diane Filip         	Dartmouth	Jesse Adler         	7-6,7-6
20100320	435912	398084	H	   4	Hawaii	Alyssa Nafarrete    	Lewis & Clark (OR)	Jill Coleman        	6-2, 6-2
20100320	403237	430144	H	   4	James Madison	Megan Douglass      	Georgetown	Samantha Martin     	6-4, 6-4
20100320	395878	447886	H	   4	Florida International	Priscilla Castillo  	Mississippi State	Mariia Ryzhova      	6-1, 2-6, 6-1
20100320	418075	419400	H	   4	Old Dominion	Diana Ivanova       	Temple	May Johnson         	6-1, 6-4
20100320	462782	415750	A	   4	Detroit Mercy	Erin Weldon         	Wright State	Taylor Hines        	6-3, 3-6, 6-1
20100320	386143	449790	A	   4	Illinois - Chicago	Elena Antakova      	Milwaukee	Sammi Schoen        	6-0, 6-2
20100320	457435	401724	N	   4	Northern Kentucky	Whitney Thomas      	Wesleyan (WV)	Olga Demina         	6-4,6-3
20100320	411893	465574	H	   4	Green Bay	Lauryn Grimando     	Valparaiso	Stephanie York      	6-3, 6-0
20100320	446944	432091	A	   4	Harvard	Samantha Rosekrans  	Fresno State	Melissa McQueen     	6-2, 2-6, 6-2
20100320	464625	448807	H	   4	Penn	Jacqueline Wong     	Boston University	Petra Santini       	4-6, 6-2, 10-8
20100320	429557	443046	H	   4	Princeton	Taylor Marable      	Penn State	Maria Prishlyak     	6-0, 2-6, 6-4
20100320	384687	398475	H	   4	Eastern Michigan	Karina Ahuja        	Duquesne	Erin Conroy         	6-3, 6-4
20100320	432091	412379	H	   4	Fresno State	Melissa McQueen     	Pacific (CA)	Olga Gumenyuk       	4-6, 6-2, 6-3
20100320	412595	426675	H	   4	San Jose State	Anna Guzman         	Eastern Washington	Judy Liening        	6-0, 6-2
20100320	400179	459748	A	   4	Air Force	Hannah Dake         	Hawaii	Aglae Van Den Bergh 	6-2, 6-3
20100320	416122	436104	H	   4	Belmont	Abby Hogan          	Florida Gulf Coast	Melissa Narzissenfeld	1-6, 6-2, 10-6
20100320	464228	393015	A	   4	Tennessee Martin	Anna Winkelmann     	Memphis	Amanda Brown        	7-5, 6-4
20100320	418470	414339	H	   4	Arizona State	Hannah James        	BYU	Chie Hayasaka       	6-3, 6-4
20100320	404709	390828	A	   4	Georgia	Cameron Ellis       	Georgia Tech	Lynn Blau           	3-6,6-3,1-0
20100320	419089	414573	A	   4	South Carolina	Miljana Jocic       	Colorado	Michala Hedelund Jensen	7-5, 4-6, 6-1
20100320	454251	421084	H	   4	Furman	Michele Stanford    	Georgia Southern	Kristi Kegerreis    	6-4, 6-3
20100320	401782	444269	H	   4	Nicholls State	Tatiana Denezhkina  	UTRGV	Reetta Raty         	7-5, 6-4
20100320	479330	418699	H	   4	Southeastern Louisiana	Nina Schmied        	Louisiana Tech	Rocio Jaurez        	7-6 7-6
20100320	399961	387885	N	   4	Southern	Kathryn Curtis      	Prairie View A&M	Margaret Banks      	6-1, 6-2
20100320	391548	429574	N	   4	Denver	Lorinda Boothman    	San Diego	Lise Marbach        	6-3, 6-1
20100320	426193	425544	A	   4	Georgia State	Tereza Lerova       	UNC Wilmington	Lindsay Leblang     	7-6 (3), 5-7, 7-6 (2)
20100320	460743	420326	H	   4	Troy	Stephanie Vieira    	Arkansas State	M. Kamal            	6-3,6-4
20100320	447203	413611	A	   4	Bucknell	Lauren Rottkamp     	Villanova	Alexandra Harding   	6-1, 6-2
20100320	405872	410222	A	   4	Gonzaga	Danielle Farmer     	Portland State	Kylea Gleason       	6-2, 6-2
20100320	465905	404749	H	   4	Pepperdine	Maria Zalameda      	San Diego State	Roxanne Ellison     	6-4, 7-5
20100320	411473	400951	H	   5	Memphis	Kelly Gray          	Tennessee Martin	Belisa De Brito     	7-5, 7-5
20100320	414779	422211	A	   5	Tulane	Emma Helistén       	Samford	Rebecca Kirven      	6-2, 3-6, 7-6
20100320	447258	422473	N	   5	Tulsa	Rebecca Row         	Iowa	Kelcie Klockenga    	6-4, 7-5
20100320	410182	409037	H	   5	Dayton	Chelsea Glankler    	St. Bonaventure	Kalia Garcia-Rojas  	6-0,6-1
20100320	438922	401605	A	   5	Duquesne	Megan OSullivan     	Eastern Michigan	Georgia DeLisle-Tarr	6-2, 6-2
20100320	400753	405729	H	   5	Georgia Tech	Hillary Davis       	Georgia	Lara Fakhoury       	6-3,6-2
20100320	425203	401505	H	   5	Virginia Tech	Emily Lauten        	Boston College	Brittany Delaney    	6-1, 6-2
20100320	388927	437678	A	   5	Florida Gulf Coast	Morgan Bechtel      	Belmont	Natalia Nunes       	4-6, 6-2, 10-1
20100320	384620	397976	A	   5	North Florida	Melanie Aguirre     	Mercer	Stephanie Cohen     	6-4,6-2
20100320	412419	419932	A	   5	Stetson	Shannon Gunning     	Lipscomb	Carlina Jow         	6-0, 6-4
20100320	414235	420966	N	   5	West Virginia	Katie Haught        	Houston	Maja Kazimieruk     	6-3, 7-5
20100320	431994	437715	H	   5	Creighton	Mary Pat McMullan   	South Dakota	Ysabel Nunez        	6-1,6-1
20100320	462563	384724	A	   5	Seton Hall	Michelle Weerasinghe	NJIT	Fanny Aizier        	6-3, 6-3
20100320	433095	399980	H	   5	St. John's (NY)	Ksenia Mikhaylova   	Providence	Jen Cusack          	6-0, 6-2
20100320	440191	463822	A	   5	Eastern Washington	Chelsea Patton      	San Jose State	Jennifer Williams   	6-4, 6-4
20100320	466387	473961	H	   5	Sacramento State	Milica Zivanovic    	Northern Colorado	Jill Kappel         	6-1, 2-6, 1-0 (10-5)
20100320	433456	472498	A	   5	Gardner-Webb	Allie Mills         	Pfeiffer	Chelsi Haefele      	6-1, 6-1
20100320	395598	457336	H	   5	Presbyterian	Cara Caruso         	Liberty	Brittany Thomas     	6-4 6-4
20100320	463679	400532	H	   5	Winthrop	Lisa Wilkinson      	Charleston Southern	Susita Das          	6-0, 1-0 (ret.)
20100320	428988	418077	A	   5	Michigan	Tania Mahtani       	Michigan State	Elena Ivanova       	6-0, 6-4
20100320	425609	453217	H	   5	Cal Poly	Alexa Lee           	Dartmouth	Georgiana Smyser    	6-2,4-6,6-4
20100320	466456	434068	H	   5	Hawaii	Natasha Zorec       	Air Force	Christine Molina    	7-5, 6-7, 1-0 (2)
20100320	410320	440375	H	   5	Hawaii	Allison Gobel       	Lewis & Clark (OR)	Maggie Peach        	6-0, 6-1
20100320	391686	411042	A	   5	College of Charleston	Laura Borza         	Davidson	Ali Gores           	6-3,6-2
20100320	413153	399992	H	   5	Delaware	Amanda Halstrom     	George Mason	Meredith Cutchin    	6-1, 6-4
20100320	436871	450363	H	   5	James Madison	Michelle Nguyen     	Georgetown	Alex Sebia          	6-3, 6-3
20100320	447923	399996	H	   5	William & Mary	Lauren Sabacinski   	Wake Forest	Ryann Cutillo       	6-4, 6-1
20100320	405157	468604	A	   5	Louisiana Tech	Alena Erofeyeva     	Southeastern Louisiana	Isabel Brito        	6-1 6-3
20100320	441906	433839	H	   5	Old Dominion	Juliana Pires       	Temple	Katharina Mittag    	6-4, 6-0
20100320	418801	408174	A	   5	Illinois - Chicago	Amy Jellish         	Milwaukee	Kelly Fritz         	6-0,6-0
20100320	422825	451406	N	   5	Northern Kentucky	Maggie Koetter      	Wesleyan (WV)	Maisa Shigematsu    	6-3,6-4
20100320	385829	438619	H	   5	Green Bay	Maria Anderson      	Valparaiso	Jackie OReilly      	6-3, 6-0
20100320	437184	395054	H	   5	Wright State	Amy Nini            	Detroit Mercy	Melanie Capuano     	6-2, 3-6, 10-5
20100320	425916	411293	A	   5	Harvard	Alexandra Lehman    	Fresno State	Julia Gragera-Cano  	7-5, 2-6, 7-5
20100320	386810	466408	H	   5	Princeton	Blakely Ashley      	Penn State	Denisa Zobeideh     	6-1, 7-6(5)
20100320	411293	436734	H	   5	Fresno State	Julia Gragera-Cano  	Pacific (CA)	Katyrena Nezhura    	7-5, 6-4
20100320	434068	455578	A	   5	Air Force	Christine Molina    	Hawaii Pacific	Ayuri Sugahara      	6-0 6-1
20100320	406920	475494	A	   5	Merrimack	Molly Fitzgerald    	St. Anselm	Alyssa Marciniak    	6-3, 3-6, 6-0
20100320	393435	395314	H	   5	Arizona State	Michelle Brycki     	BYU	Elle Carney         	6-1, 6-2
20100320	429075	416395	A	   5	Mississippi State	Valeriya Makarycheva	Florida International	Magali Holt         	6-0, 4-6, 6-2
20100320	440725	386214	A	   5	South Carolina	Adriana Pereira     	Colorado	Ania Anuszkiewicz   	6-2, 6-2
20100320	436255	455847	H	   5	ETSU	Diana Navrostska    	Campbell	Ana Surviladze      	6-3, 7-6
20100320	390532	417327	H	   5	Furman	Susan Bitetti       	Georgia Southern	Ashley Hungerford   	2-6, 6-4, 6-3
20100320	454301	394073	H	   5	Nicholls State	Sanja Stanojcic     	UTRGV	Sarah Burton        	6-2, 6-1
20100320	408543	420614	N	   5	Southern	JoVonna Gaines      	Prairie View A&M	Lise Karenzi        	6-3, 6-2
20100320	416928	420197	A	   5	Georgia State	Linda Hricistova    	UNC Wilmington	Chelsea Kahle       	7-5, 6-2
20100320	443993	384994	H	   5	Troy	Rosaura Ramirez-Vega	Arkansas State	Maria Aleman        	6-1,6-4
20100320	432932	463331	A	   5	Boston University	Monika Mical        	Penn	Emma Whitfield      	6-0, 7-5
20100320	417681	459403	A	   5	Bucknell	Dumi Iepuras        	Villanova	E Urda              	6-4, 6-2
20100320	402802	440576	A	   5	Gonzaga	Clare Dodge         	Portland State	Marti Pellicano     	6-2, 6-1
20100320	437790	404750	H	   5	Pepperdine	Andrea Oates        	San Diego State	Sierra Ellison      	6-2, 3-6, 6-1
20100320	401723	417972	N	   5	San Diego	Alexandra Demidova  	Denver	Emma Isberg         	7-5, 6-0
20100320	454365	441740	N	   6	Houston	Neila Starratt      	West Virginia	Ashley Pilsbury     	6-3, 6-4
20100320	458276	415065	H	   6	Memphis	Dara Toulch         	Tennessee Martin	Anna Marie Herbold  	6-4, 2-6, 6-4
20100320	454298	420529	H	   6	NJIT	Dasa Stanmirovic    	Seton Hall	Slavina Kaplanska   	6-2, 4-6, 6-2
20100320	437931	386408	H	   6	Dayton	Kelly OConnell      	St. Bonaventure	Riley Archer        	6-0,6-0
20100320	421803	419823	H	   6	Georgia Tech	Elizabeth Kilborn   	Georgia	Kelli Jordan        	6-0,6-0
20100320	419282	428543	H	   6	Virginia Tech	Holly Johnson       	Boston College	Jacqueline Mabatah  	6-2, 6-1
20100320	405521	417917	A	   6	Florida Gulf Coast	Katherine jen Evans 	Belmont	Lauren Irick        	6-2, 6-1
20100320	416412	413453	A	   6	North Florida	Lauren Holton       	Mercer	Sarah Hanna         	6-1,6-0
20100320	437629	431968	A	   6	Stetson	Katherine Nowicki   	Lipscomb	Julianne McMeen     	6-1, 6-0
20100320	405101	407542	H	   6	Creighton	Lindsey Erickson    	South Dakota	Kelsi Foster        	6-2, 6-0
20100320	426585	406532	H	   6	St. John's (NY)	Alyssa Liantonio    	Providence	Melissa Ferry       	5-7, 6-4, 10-6
20100320	448970	474613	H	   6	Sacramento State	Gayane Sarkisian    	Northern Colorado	Hannah Laforest     	6-3, 7-5
20100320	458169	440755	A	   6	Charleston Southern	Angie Torres        	Winthrop	Paula Pereira       	6-2, 7-5
20100320	403140	405857	N	   6	Iowa	Alexis Dorr         	Tulsa	Michelle Farley     	6-4, 3-6, 6-3
20100320	463505	433441	A	   6	Michigan	Kari Wig            	Michigan State	Christine Milliken  	6-1, 6-2
20100320	400767	444680	H	   6	Cal Poly	Jocelyn Davis       	Dartmouth	Ryan Reichel        	7-6,6-1
20100320	456281	404103	H	   6	Hawaii	Mari Tadaki         	Lewis & Clark (OR)	Paige Earhart       	6-0, 6-1
20100320	435396	408569	A	   6	College of Charleston	Keely Mulligan      	Davidson	Samantha Galaninea  	6-1,6-4
20100320	435260	411531	H	   6	Delaware	Kristen Mueller     	George Mason	Cecelia Greco       	6-1, 6-4
20100320	437178	424695	H	   6	James Madison	Kristin Nimitz      	Georgetown	Alexandra Landers   	3-6, 6-4, 6-4
20100320	400542	414508	H	   6	UNC Wilmington	Casey Dashiell      	Georgia State	Lindsay Hearn       	6-2, 6-1
20100320	396119	445039	H	   6	William & Mary	Anik Cepeda         	Wake Forest	Katarina Reveche    	6-1, 6-2
20100320	459655	457088	H	   6	Florida International	Maria Vallasciani   	Mississippi State	Danielle Terpko     	6-2, 6-2
20100320	387287	409150	A	   6	Detroit Mercy	Victoria Baca       	Wright State	Jaqueline Garrett   	7-6 (4), 4-6, 10-8
20100320	444826	452378	A	   6	Illinois - Chicago	Jenna Reisch        	Milwaukee	Brittany Skemp      	6-4, 6-3
20100320	455466	465256	N	   6	Northern Kentucky	Jill Sturgeon       	Wesleyan (WV)	Liana Yamamoto      	6-2,6-0
20100320	388420	386203	H	   6	Green Bay	Laura Bartingale    	Valparaiso	Christine Antrobus  	6-0, 6-0
20100320	411774	433094	A	   6	Harvard	Samantha Gridley    	Fresno State	Anna Mikhaylova     	6-3, 6-0
20100320	416100	455170	H	   6	Princeton	Sarah Hoffman       	Penn State	Michaela Stracar    	6-1, 6-2
20100320	403050	429045	H	   6	Eastern Michigan	Celine Donnet       	Duquesne	Tara Majdalani      	6-3, 7-6(4)
20100320	407097	462093	H	   6	San Jose State	Sandra Florea       	Eastern Washington	Ryann Warner        	6-2, 6-3
20100320	396056	465544	A	   6	Air Force	Melissa Cecil       	Hawaii Pacific	Brittany Ynfante    	6-2 6-0
20100320	396056	435912	A	   6	Air Force	Melissa Cecil       	Hawaii	Alyssa Nafarrete    	6-3, 6-2
20100320	452018	405609	H	   6	Arizona State	Sianna Simmons      	BYU	Elizaveta Ezhova    	6-2, 6-3
20100320	429031	448593	A	   6	South Carolina	Rita Maisak         	Colorado	Erin Sanders        	6-4, 6-4
20100320	461157	410581	H	   6	ETSU	Andra Voinea        	Campbell	Anais Gomar         	6-1, 6-1
20100320	390148	408346	H	   6	Furman	Jennifer Betts      	Georgia Southern	Jessica Fuller      	6-3, 6-2
20100320	429219	404800	H	   6	Samford	Lindsey Mallory     	Tulane	Hila Elster         	7-6, 0-6, 6-2
20100320	472609	446388	H	   6	Southeastern Louisiana	Annika Hanke        	Louisiana Tech	Laura Rodriguez     	def
20100320	452808	457164	H	   6	Troy	Emma Smith          	Arkansas State	Ioana Teu           	4-6,7-5,1-0
20100320	426954	449531	A	   6	Boston University	Jessica Linero      	Penn	Rose Schlecker      	6-0, 6-0
20100320	395708	410317	A	   6	Bucknell	Courtney Casey      	Villanova	Christine Gobberg   	6-3, 6-2
20100320	448343	413928	A	   6	UTRGV	Andrea Salvetova    	Nicholls State	Melissa Harrison    	6-3, 6-3
20100320	424875	431252	A	   6	Gonzaga	Sophie Lantta       	Portland State	Emily McClaran      	6-0, 6-1
20100320	406875	433094	A	   6	Pacific (CA)	Sasha Fisher        	Fresno State	Anna Mikhaylova     	6-3, 6-2
20100320	445259	398242	H	   6	Pepperdine	Tania Rice          	San Diego State	Olivia Colman       	6-1, 6-4
20100320	444362	453021	N	   6	San Diego	Marite Raygada      	Denver	Mikele Smith        	6-1, 6-1
20100321	426235	415882	H	   1	SMU	Marta Lesniak       	VCU	Josefin Hjertquist  	6-2, 6-4
20100321	426235	459715	H	   1	SMU	Marta Lesniak       	Southern Miss	Vroni Van Berlo     	6-4, 6-2
20100321	388584	444560	A	   1	Binghamton	Lauren Bates        	Villanova	Courtney Reed       	6-0,6-0
20100321	437780	384204	A	   1	Duke	Ellah Nze           	William & Mary	Ragini Acharya      	6-3, 3-6, 6-3
20100321	405744	436678	H	   1	Georgia Tech	Irina Falconi       	Vanderbilt	Catherine Newman    	6-2, 6-1
20100321	413596	390713	A	   1	Virginia	Lindsey Hardenbergh 	Virginia Tech	Martha Blakely      	6-1, 6-2
20100321	392966	398492	H	   1	Baylor	Lenka Broosova      	Oklahoma	Ana-Maria Constantinescu	5-7, 6-2, 6-4
20100321	417240	442631	A	   1	Kansas State	Antea Huljev        	Texas A&M	Elzé Potgieter      	6-4,6-3
20100321	404705	434829	H	   1	Texas	Aeriel Ellis        	Kansas	Ekaterina Morozova  	6-3, 6-4
20100321	404048	394136	H	   1	Texas Tech	Sandra Dynka        	Oklahoma State	Alisa Buslaieva     	6-2, 7-5
20100321	474331	450686	H	   1	Northern Colorado	Tabatha Knop        	Colorado Mesa	Kelleen Sera        	6-3,6-1
20100321	420543	411793	H	   1	Sacramento State	Tatsiana Kapshai    	Montana State	Ali Griffin         	6-2, 6-1
20100321	390482	409468	H	   1	UC Irvine	April Bisharat      	Nebraska	Madeleine Geibert   	6-4, 6-7(3), 1-0 (8)
20100321	403310	426999	A	   1	College of Charleston	Holly Dowse         	Appalachian State	Ellie Linsell       	7-6,6-1
20100321	393721	452053	H	   1	James Madison	Katherine Bulling   	Longwood	Laura Simon         	6-3, 6-2
20100321	405694	397469	A	   1	Old Dominion	Nadine Fahoum       	Richmond	Erin Clark          	6-0, 6-0
20100321	413430	403624	H	   1	Rice	Rebekka Hänle       	Western Michigan	Emily Dudzik        	6-0, 6-2
20100321	405295	391038	A	   1	Detroit Mercy	Carolina Salas Espinosa	Butler	Gabriella Bobrowski 	4-6, 7-5, 6-2
20100321	423286	425259	H	   1	Illinois - Chicago	Mariya Kovaleva     	Green Bay	Emily Lawent        	6-0, 6-1
20100321	403507	464934	H	   1	Milwaukee	Kelly Drvaric       	Valparaiso	Abby Wright         	6-1, 6-3
20100321	388437	437720	H	   1	Princeton	Hilary Bartlett     	Boston University	Stefanie Nunic      	7-5, 4-6, (10-3)
20100321	392606	451840	A	   1	Eastern Michigan	Julia Breuss        	Michigan State	Michaela Silesova   	6-2, 6-3
20100321	403337	425645	A	   1	Miami (OH)	Anastasia Dracheva  	UNC Wilmington	Christina Lee       	2-6, 6-4, 6-4
20100321	413647	415343	A	   1	Buffalo	Denise Harijarto    	Brown	Casey Herzberg      	6-1, 6-4
20100321	467574	431982	H	   1	Norfolk State	Jennifer Astbury    	UMES	Solana McMillan     	6-1, 7-5
20100321	457592	399096	H	   1	Boise State	Pichittra Thongdach 	San Diego	Juliette Coupez     	6-4, 1-0 ret.
20100321	423267	428995	A	   1	Wyoming	Alexandra Kovacs    	CSU Fullerton	Tiffany Mai         	6-2, 6-3
20100321	409199	431897	H	   1	Merrimack	Courtney Garvey     	American International	Amanda McLean       	6-1, 6-1
20100321	388393	430810	H	   1	Stanford	Hilary Barte        	Cal Poly	Suzie Matzenauer    	7-5, 6-3
20100321	412151	424007	H	   1	Alabama	Alexa Guarachi      	Tulane	Mariam Kurdadze     	6-4, 4-6, 6-4
20100321	445724	417364	H	   1	Missouri	Kaitlyn Ritchie     	Houston	Bryony Hunter       	7-6, 6-4
20100321	421099	468091	N	   1	Central Arkansas	Petra Keilova       	UW Stevens Point	Rachel Benn         	6-3, 6-1
20100321	412526	461411	N	   1	Lamar	Mariaryeni Gutierrez	North Texas	Barbora Vykydalova  	6-2, 6-3
20100321	437549	457014	H	   1	Nicholls State	Florina Nosca       	Louisiana Tech	Vivian Ten Dolle    	7-6(1), 7-5
20100321	464834	394982	H	   1	Louisiana	Audrey Wooland      	UTRGV	Luisa Cantu         	6-1, 6-1
20100321	462766	388124	H	   1	South Alabama	Katie Welch         	Arkansas State	E. Barnard          	6-2, 6-2
20100321	460011	387935	H	   2	SMU	Katerina Vankova    	VCU	Ana (nicoleta) Bara 	6-3, 6-1
20100321	460011	401621	H	   2	SMU	Katerina Vankova    	Southern Miss	Stephanie Dellocono 	6-2, 6-4
20100321	404271	405163	A	   2	Binghamton	Anna Edelman        	Villanova	Carla Erskine       	6-0,6-1
20100321	457696	402769	H	   2	Richmond	Kelly Tidwell       	Old Dominion	Joanna Dobrowolska  	6-2, 6-1
20100321	442087	432758	A	   2	Duke	Elizabeth Plotkin   	William & Mary	Marlen Mesgarzadeh  	6-0, 6-2
