date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20141011	445455	424357	N	    	Wisconsin	Sydney Rider        	East Carolina	Nicole Laduca       	7-5, 5-7, 6-0
20141011	438007	390860	N	    	Cal Poly	Zoe Oedekerk        	Eastern Washington	Erin Blessing       	6-2,7-6
20141011	387306	411159	N	    	Cal Poly	Bryn Bacharach      	Portland	Emily Gould         	6-4,3-6,1-0
20141011	430342	435158	N	    	UC Davis	Samantha Martino    	Sacramento State	Andie Mouzes        	6-2, 7-5
20141011	451654	448898	N	    	Delaware	Arielle Shuren      	Georgetown	Victoire Saperstein 	8-2
20141011	411958	428423	N	    	William & Mary	Maria Groener       	Yale	Caroline Lynch      	6-4, 7-5
20141011	436525	426556	N	    	William & Mary	Elizaveta Nemchinov 	Yale	Ree Ree Li          	6-1, 6-0
20141011	457206	426561	N	    	William & Mary	Olivia Thaler       	Yale	Sherry Li           	4-6, 6-1, 6-4
20141011	427618	413227	N	    	William & Mary	Jeltje Loomans      	Yale	Madeleine Hamilton  	6-1, 6-2
20141011	393271	386470	N	    	Florida International	Kaitlin Brozovich   	South Florida	Laura Argente Escamilla	6-3, 6-2
20141011	393271	390659	N	    	Florida International	Kaitlin Brozovich   	Florida A&M	Shantal Blackwood   	6-2, 6-1
20141011	435939	458328	N	    	Florida International	Nina Nagode         	Florida A&M	Symone Townsend     	6-1, 6-2
20141011	413375	421473	N	    	Louisiana Tech	Tarrannum Handa     	Jacksonville State	Danielle Kerinda    	6-4, 5-7, (10-4)
20141011	459017	407252	N	    	Marshall	Derya Turhan        	South Carolina	Brigit Folland      	6-4, 6-3
20141011	451918	405988	N	    	Marshall	Maddie Silver       	Virginia	Marie Faure         	6-4, 6-3
20141011	443759	413375	N	    	UAB	Catherine Ragon     	Louisiana Tech	Tarrannum Handa     	6-2, 4-6, (10-5)
20141011	452038	403972	N	    	UAB	Elaine Simon        	Tulane	Emily Dvorak        	6-4, 7-5
20141011	449774	392771	N	    	Cleveland State	Jana Schober        	Niagara	Brooke Briseno      	6-4, 6-2
20141011	409400	438786	N	    	Cleveland State	Princess Gbadamosi  	Niagara	Maria Ortiz         	6-4, 6-2
20141011	448090	404415	N	    	Youngstown State	Nehel Sahni         	George Washington	Grace Egger         	6-4, 6-7 (6), 10-6
20141011	429355	463428	N	    	Brown	Ammu Mandalap       	Pittsburgh	Amanda Wickman      	1-6, 6-4, 6-4
20141011	413438	418439	N	    	Cornell	Allegra Hanlon      	George Washington	Egle Jakuciunaite   	6-4,7-6(2)
20141011	436747	426544	N	    	Dartmouth	Taylor Ng           	Rutgers	Gina Li             	6-1,6-1
20141011	449914	387805	N	    	Dartmouth	Julia Schroeder     	Rutgers	Lindsay Balsamo     	6-4,6-3
20141011	438178	425640	N	    	Dartmouth	Akiko Okuda         	Rutgers	Chloe Lee           	6-1,7-5
20141011	430650	420931	N	    	Dartmouth	Kristina Mathis     	Rutgers	Lindsey Kayati      	6-1,6-4
20141011	412871	438921	N	    	Princeton	Emily Hahn          	Arizona State	Gussie OSullivan    	6-1, 6-4
20141011	410952	438825	N	    	Princeton	Sara Goodwin        	Arizona State	Alexandra Osborne   	4-6, 6-2, (10-4)
20141011	410952	446128	N	    	Princeton	Sara Goodwin        	Purdue	Nicole Robinson     	7-6(5), 6-1
20141011	465735	395765	N	    	Yale	Hanna Yu            	William & Mary	Julia Casselbury    	6-1, 6-4
20141011	451494	447315	N	    	Yale	Valerie Shklover    	William & Mary	Melanie Roy         	6-4, 3-6, 6-2
20141011	396073	404266	N	    	Niagara	Iva Celan           	Binghamton	Missy Edelblum      	3-6,6-2,10-6
20141011	384553	387297	N	    	Fresno State	Aishwarya Agrawal   	San Jose State	Julianna Bacelar    	6-3, 1-6, 1-0(7)
20141011	462345	391235	N	    	Fresno State	Anneka Watts        	Sacramento State	Olivia Boija        	5-7, 6-3, 1-0(7)
20141011	429300	391891	N	    	Fresno State	Sofya Malysheva     	Gonzaga	Alex Bourguignon    	7-5, 6-4
20141011	462359	456669	N	    	Fresno State	Sophie Watts        	San Francisco	Thyra Taune         	5-7, 6-4, 1-0(8)
20141011	384669	454361	N	    	Fresno State	Rana Sherif Ahmed   	California	Denise Starr        	4-6, 6-3, 6-1
20141011	422474	422706	N	    	San Jose State	Marie Klocker       	Washington	Miki Kobayashi      	6-2, 7-5
20141011	390552	445897	N	    	Jacksonville State	Zoe Bizinos         	Ole Miss	Allie Robbins       	4-6, 6-3, 7-5
20141011	448082	465370	N	    	Arizona State	Leighann Sahagun    	Vanderbilt	Ellie Yates         	6-4, 6-3
20141011	461050	435337	N	    	Arizona State	Stephanie Vlad      	Princeton	Amanda Muliawan     	6-1, 6-2
20141011	439555	419937	N	    	Arizona State	Ebony Panoho        	Princeton	Caroline Joyce      	6-2, 6-4
20141011	423479	394808	N	    	Arizona State	Desirae Krawczyk    	Vanderbilt	Sydney Campbell     	6-4, 3-6, 1-0(6)
20141011	422498	444582	N	    	Oregon	Marlou Kluiving     	Cal Poly	Molly Reed          	7-5,6-4
20141011	411688	452501	N	    	Washington	Capucine Gregoire   	UC Davis	Frederique Sleiffer 	6-4, 6-1
20141011	391797	429255	N	    	Washington	Sophia Bott         	Seattle	Madison Maloney     	6-4, 6-4
20141011	430593	409812	N	    	Washington State	Victoria Matejevic  	Cal Poly	Emily Gibbens       	6-3,4-6,1-0(5)
20141011	425830	416332	N	    	Washington State	Lize Leenknecht     	San Francisco	Sofia Holmberg      	6-1,6-2
20141011	403789	388192	N	    	Alabama	Bennett Dunn        	Nicholls State	Stephanie Barnett   	6-2, 6-1
20141011	403789	384434	N	    	Alabama	Bennett Dunn        	Jackson State	Rebekah Adewumi     	6-0, 6-0
20141011	440837	466577	N	    	Alabama	Luicelena Perez     	Jackson State	Anastasiia Zviahintesva	6-3, 6-0
20141011	440837	412275	N	    	Alabama	Luicelena Perez     	Mississippi State	Timea Guibe         	6-3, 6-2
20141011	399289	407252	N	    	Arkansas	Makenzie Craft      	South Carolina	Brigit Folland      	4-6, 6-3, 6-3
20141011	420069	386920	N	    	Arkansas	Mia Jurasic         	Old Dominion	Faith Atiso         	6-3, 6-4
20141011	407069	452446	N	    	Auburn	Emily Flickinger    	Troy	Linnea Skymberg     	6-0, 6-4
20141011	407069	423724	N	    	Auburn	Emily Flickinger    	Northwestern State (LA)	Natalya Krutova     	7-6 (4), 6-3
20141011	426584	409167	N	    	Florida	Spencer Liang       	South Florida	Olaya Garrido-Rivas 	6-2, 6-0
20141011	426584	432158	N	    	Florida	Spencer Liang       	Florida Gulf Coast	Sarah Means         	6-1, 6-1
20141011	422012	408736	N	    	Georgia	Hannah King         	Lipscomb	Hannah Gamage       	6-1, 6-1
20141011	422062	423627	N	    	Georgia	Mia King            	Lipscomb	Melissa Kromer      	6-1, 6-0
20141011	450234	385678	N	    	LSU	Noel Scott          	Jackson State	Akshatha Ananth     	6-1, 6-1
20141011	450234	409359	N	    	LSU	Noel Scott          	McNeese State	Klaudia Gawlik      	Withdraw
20141011	421592	433692	N	    	Ole Miss	Zalina Khairudinova 	Jacksonville State	Diana Mirceta       	6-1, 6-2
20141011	421592	387790	N	    	Ole Miss	Zalina Khairudinova 	Louisiana Tech	Haley Ballinger     	6-3, 6-0
20141011	458408	408461	N	    	Mississippi State	Naomi Tran          	Tulane	Zoe Gaber           	6-0, 6-0
20141011	458408	454086	N	    	Mississippi State	Naomi Tran          	Jacksonville State	Sadey St. Amant     	6-2, 6-2
20141011	400166	440891	N	    	South Carolina	Caroline Dailey     	Northwestern	Manon Peri          	6-7, 6-2, 6-1
20141011	398259	439555	N	    	Vanderbilt	Courtney Colton     	Arizona State	Ebony Panoho        	7-5, 7-6(1)
20141011	395670	420026	N	    	Vanderbilt	Marie Casares       	Arizona State	Kassidy Jump        	6-3, 0-6, 1-0(12)
20141011	386144	465142	N	    	Vanderbilt	Ashleigh Antal      	Purdue	Lynda Xepoleas      	6-2, 6-4
20141011	394808	460695	N	    	Vanderbilt	Sydney Campbell     	Purdue	Daniela Vidal       	6-7 (3), 6-2, 1-0 (4)
20141011	395670	455508	N	    	Vanderbilt	Marie Casares       	Purdue	Deborah Suarez      	6-2, 6-1
20141011	404150	422423	N	    	Samford	Yasmeen Ebada       	Tulane	Kyla Klier          	7-6, 4-7, 6-3
20141011	405740	447212	N	    	UNC Greensboro	Stephanie Falcon    	Georgia State	Chaimaa Roudami     	6-2, 7-6 (8-6)
20141011	441555	403883	N	    	Northwestern State (LA)	Kateryna Piatakova  	Troy	Brooke Durden       	6-0, 6-1
20141011	444659	404707	N	    	Georgia State	Kristin Rehse       	UNC Greensboro	Amy Ellis           	6-3, 6-4
20141011	457061	401751	N	    	Georgia State	Marcia Tere-Apisah  	UNC Greensboro	Masey DeMoss        	6-7 (3-7), 6-3, 6-2
20141011	417585	452416	N	    	Troy	Trang Huynh         	Nicholls State	Klara Skopac        	6-0, 6-3
20141011	443881	441033	N	    	Navy	Summer Ralston      	Georgetown	Taylor Perz         	8-7
20141011	428181	411575	N	    	Seattle	Michelle Lui        	UC Davis	Lani-Rae Green      	6-3, 6-7(5), 1-0(6)
20141011	464764	441396	N	    	Seattle	Kelli Woodman       	UC Davis	Tiffany Pham        	6-2, 6-3
20141011	395155	458859	N	    	Seattle	Barbara Carey       	Cal Poly	Sayaka Tsugai       	6-3, 5-7, 1-0(3)
20141011	406427	417117	N	    	Pacific (CA)	Christiana Ferrari  	Oregon	Allie Hueffner      	6-3, 2-6, 1-0 (10-7)
20141011	391401	428410	N	    	Pacific (CA)	Gergana Boncheva    	Washington State	Grace Lymer-Sullivan	6-2,6-4
20141011	430421	451421	N	    	Pacific (CA)	Iveta Masarova      	Washington	Riko Shimizu        	6-2, 6-3
20141011	448040	421026	N	    	Pacific (CA)	Cristina Saenz De Buruaga Ruiz	UC Davis	Kamila Kecki        	6-2, 7-6(8)
20141011	402155	458787	N	    	Portland	Saroop Dhatt        	Sacramento State	Tori Trylovich      	6-4, 7-5
20141011	440317	457912	N	    	St. Mary's (CA)	Jamie Pawid         	Oregon	Alyssa Tobita       	5-7, 6-2, 1-0 (4)
20141011	405820	419843	N	    	Santa Clara	Nabila Farah        	UC Davis	Kristy Jorgensen    	3-6, 6-2, 1-0(6)
20141011	434752	425721	N	    	Santa Clara	Riley Morgan        	UC Davis	Jessie Lee          	6-3, 6-1
20141011	437158	435703	N	    	San Francisco	Marina Nikolic      	Fresno State	Tanya Murtagh       	6-2, 6-2
20141011	412760	455062	N	    	San Francisco	Milica Hadzi Tanovic	Cal Poly	Hannah Stone        	6-3,6-4
20141012	432786	459547	H	   1	Merrimack	Grace Messina       	Le Moyne	Rithika Vajjiravelu 	6-1, 6-3
20141012	430663	460690	N	   2	Central Florida	Monica Matias       	Bethune Cookman	Alejandra Vidal     	6-1, 6-1
20141012	392863	384525	N	   2	Binghamton	Shea Brodsky        	Buffalo	Dayana Agasieva     	7-5, 6-1
20141012	385107	434622	H	   2	Fordham	Sarah Ali           	Adelphi	Charlotte Moreau    	6-1, 6-2
20141012	395804	405800	N	   2	Florida State	Gabriella Castaneda 	Florida State	Emily Fanning       	6-3, 7-5
20141012	427450	442539	N	   2	Miami (FL)	Sinead Lohan        	Florida	Peggy Porter        	6-2, 6-4
20141012	395916	416960	N	   2	Pittsburgh	Katherine Castro    	Brown	Coco Hsu            	6-4, 6-3
20141012	404574	436173	N	   2	Virginia	Julia Elbaba        	Virginia	Stephanie Nauta     	2-6, 7-5, 6-0
20141012	436525	389609	N	   2	William & Mary	Elizaveta Nemchinov 	Brown	Alyza Benotto       	6-1, 6-1
20141012	457206	394726	N	   2	William & Mary	Olivia Thaler       	Brown	Hannah Camhi        	6-2, 0-6, 7-6 (5)
20141012	451918	461386	N	   2	Marshall	Maddie Silver       	Old Dominion	Ivana Vukovic       	6-0, 6-1
20141012	407250	410441	N	   2	Cleveland State	Ellen Folkers       	Cleveland State	Aleksandra Golawska 	6-3, 6-2
20141012	396304	444383	N	   2	Brown	Mariska Chamdani    	Quinnipiac	Jacqueline Raynor   	6-3, 6-2
20141012	427788	395765	N	   2	Brown	Dayna Lord          	William & Mary	Julia Casselbury    	6-1, 6-2
20141012	454420	411958	N	   2	Brown	Maddie Stearns      	William & Mary	Maria Groener       	6-1, 3-6, 6-3
20141012	466453	459218	N	   2	Yale	Elizabeth Zordani   	Brown	Nikita Uberoi       	6-4, 6-2
20141012	465681	420418	N	   2	Quinnipiac	Sydney Young        	Brown	Sarah Kandath       	6-2, 6-3
20141012	454996	423230	N	   2	Buffalo	Tanja Stojanovska   	Buffalo	Margarita Kotok     	6-4, 6-2
20141012	427906	400439	N	   2	Long Island	Sanne Louwers       	Long Island	Marine Dans         	4-6 7-5 10-4
20141012	409805	389605	H	   2	Merrimack	Chealsey Giatrelis  	Le Moyne	Amica Benoit-Limosani	6-0, 6-3
20141012	392763	411162	N	   2	Georgia	Caroline Brinson    	Georgia	Mariana Gould       	6-3, 6-3
20141012	455223	386891	N	   2	LSU	Madara Straume      	LSU	Amanda Atanasson    	1-6, 6-2, 6-4
20141012	419656	459660	N	   2	Ole Miss	Julia Jones         	LSU	Joana Valle Costa   	6-0, 6-3
20141012	390871	426286	N	   2	South Carolina	Meghan Blevins      	Northwestern	Lok Sze Leung       	6-4, 4-6, 6-3
20141012	423397	430458	N	   2	McNeese State	Julia Kral          	Lamar	Carolina Maso       	6-1 6-4
20141012	392598	384250	N	   2	McNeese State	Hannah Brett        	Stephen F. Austin	Macarena Acosta     	6-1 7-6(4)
20141012	433123	404606	N	   2	Sam Houston	Mila Milanovic      	Lamar	Hanna Elfving       	6-4, 6-2
20141012	410989	391556	N	   2	Stephen F. Austin	Malena Gordo        	McNeese State	Vivien Borbely      	7-5 6-4
20141012	404806	463469	N	   2	Tarleton State	Ashleigh Elward     	St. Mary's (TX)	Kerry Wiegand       	6-3, 6-3
20141012	403801	394875	H	   3	Merrimack	Danielle Dunn       	Le Moyne	Dominique Canale    	6-1, 6-2
20141012	409529	412887	H	   4	Fordham	Bella Genkina       	Adelphi	Joanna Haich        	6-2, 6-3
20141012	400439	419781	N	   4	Long Island	Marine Dans         	Delaware	Danea Jonjic        	4-6 6-3 10-8
20141012	427906	463871	N	   4	Long Island	Sanne Louwers       	Towson	Lucy Williams       	7-5 4-6 10-5
20141012	393870	453909	N	   4	Auburn	Pleun Burgmans      	Alabama	Danielle Spielmann  	2-6, 6-3, 6-4
20141012	411162	416787	N	   4	Georgia	Mariana Gould       	Georgia Tech	Paige Hourigan      	7-5, 7-5
20141012	392763	397304	N	   4	Georgia	Caroline Brinson    	Wisconsin	Lauren Chypyha      	6-2, 6-7 (7), 6-4
20141012	386891	432681	N	   4	LSU	Amanda Atanasson    	Louisiana Tech	Taly Merker         	6-2, 7-6(3)
20141012	455223	426478	N	   4	LSU	Madara Straume      	Auburn	Mary Katherine Lewis	6-2, 6-3
20141012	391556	457065	N	   4	McNeese State	Vivien Borbely      	Stephen F. Austin	Lera Terentyeva     	6-2 7-6(4)
20141012	392598	443485	N	   4	McNeese State	Hannah Brett        	Stephen F. Austin	Dany Quevedo        	6-1 3-6 10-7
20141012	423397	430868	N	   4	McNeese State	Julia Kral          	Stephen F. Austin	Denise Maxl         	6-1 1-6 10-9
20141012	384250	458733	N	   4	Stephen F. Austin	Macarena Acosta     	McNeese State	Anastasija Trubich  	6-4 6-3
20141012	421141	413889	N	   4	Navy	Amanda Keller       	Mary Washington	Shelby Harris       	6-3,7-6(2)
20141012	464618	405728	H	   5	Fordham	Estelle Wong        	Adelphi	Rebecca Fakas       	6-1, 6-2
20141012	412114	443994	H	   6	Fordham	Destiny Grunin      	Adelphi	Isabella Ramjeet    	6-1, 6-1
20141012	432681	435384	N	   8	Louisiana Tech	Taly Merker         	Auburn	Reka Muller         	6-4, 6-3
20141012	403314	394187	N	   8	Stanford	Caroline Doyle      	Portland	Lucia Butkovska     	6-2, 6-2
20141012	466187	429330	N	   8	Stanford	Carol Zhao          	California	Maegan Manasse      	7-5, 5-7, 7-5
20141012	453909	392789	N	   8	Alabama	Danielle Spielmann  	Louisiana Tech	Jazmin Britos       	6-0, 6-0
20141012	393870	418586	N	   8	Auburn	Pleun Burgmans      	Alabama	Maya Jansen         	6-0, 6-1
20141012	386891	390552	N	   8	LSU	Amanda Atanasson    	Jacksonville State	Zoe Bizinos         	6-1, 7-6(1)
20141012	459660	414043	N	   8	LSU	Joana Valle Costa   	Ole Miss	Arianne Hartono     	6-1, 4-6, 6-3
20141012	419656	440116	N	   8	Ole Miss	Julia Jones         	Mississippi State	Georgiana Patrasc   	6-7(2), 6-3, 6-3
20141012	455187	401570	N	   8	Incarnate Word	Taryn Strahl        	St. Mary's (TX)	Felicity Delgado    	6-3, 7-5
20141012	404606	393418	N	   8	Lamar	Hanna Elfving       	St. Mary's (TX)	Joanie Bryant       	7-6 (5), 6-3
20141012	396549	454302	N	  16	Northwestern	Alex Chatt          	Maryland	Alexandra Stanova   	6-3 6-2
20141012	466187	405644	N	  16	Stanford	Carol Zhao          	California	Klara Fabikova      	6-1, 6-7(1), 6-4
20141012	394187	384669	N	  16	Portland	Lucia Butkovska     	Fresno State	Rana Sherif Ahmed   	4-6, 6-2, 6-3
20141012	403314	455852	N	  32	Stanford	Caroline Doyle      	Fresno State	Anne Susdorf        	6-0, 6-0
20141012	397438	421427	N	 512	Missouri	Alexandra Clark     	Lipscomb	Laura Kent          	6-0, 6-4
20141012	404160	426584	N	    	Central Florida	Caroline Eberhart   	Florida	Spencer Liang       	7-6, 6-3
20141012	420821	417585	N	    	Tulane	Jacqui Katz         	Troy	Trang Huynh         	6-3, 6-4
20141012	420821	450234	N	    	Tulane	Jacqui Katz         	LSU	Noel Scott          	7-5, 6-7(5), 1-0(10-8)
20141012	422872	438583	N	    	Binghamton	Sara Kohtz          	Cleveland State	Mathilde Orange     	6-2,6-2
20141012	456619	460385	N	    	Binghamton	Alexis Tashiro      	Niagara	Paulina Velasquez   	6-2,6-2
20141012	446062	450901	N	    	George Washington	Lana Robins         	Cornell	Priyanka Shah       	6-2,6-3
20141012	443701	456468	N	    	George Washington	Teodora Radosavljevic	Cornell	Dena Tanenbaum      	6-3,3-6,10-5
20141012	449510	430290	N	    	Florida State	Daniela Schippers   	South Florida	Olga Martinez       	6-4, 7-6
20141012	431052	387109	N	    	Georgia Tech	Rasheeda McAdoo     	Wisconsin	Maria Avgerinos     	7-6 (5), 6-0
20141012	438072	436747	A	    	Pittsburgh	Lolade Ogungbesan   	Dartmouth	Taylor Ng           	1-6,6-2,7-5
20141012	463428	444906	N	    	Pittsburgh	Amanda Wickman      	Quinnipiac	Sitilia Rencheli    	5-7, 6-3, 6-3
20141012	432631	386920	N	    	Virginia	Cassie Mercer       	Old Dominion	Faith Atiso         	6-1, 6-0
20141012	405988	447365	N	    	Virginia	Marie Faure         	Arkansas	Nastassia Rubel     	3-6, 7-5, 6-2
20141012	394552	397631	N	    	North Florida	Mariella Calderon   	Florida A&M	Elizabeth Clayton   	6-2, 6-1
20141012	417871	393271	N	    	North Florida	Luise Intert        	Florida International	Kaitlin Brozovich   	7-5, 6-3
20141012	416242	394648	N	    	North Florida	Taylor Hollander    	Florida International	Nerma Caluk         	6-2, 6-3
20141012	456088	460243	N	    	Eastern Washington	Rachel Swindell     	Washington State	Nastia Vasyukhina   	2-6,6-0,1-0(4)
20141012	402940	395155	N	    	Eastern Washington	Katrina Domingo     	Seattle	Barbara Carey       	6-2, 6-3
20141012	454302	445689	N	    	Maryland	Alexandra Stanova   	Northwestern	Brooke Rischbieth   	7-6 6-2
20141012	403166	420069	N	    	Northwestern	Rheeya Doshi        	Arkansas	Mia Jurasic         	6-2, 4-6, 6-4
20141012	402686	420026	N	    	Purdue	Andjela Djokovic    	Arizona State	Kassidy Jump        	4-6, 6-2, 1-0 (4)
20141012	446128	438825	N	    	Purdue	Nicole Robinson     	Arizona State	Alexandra Osborne   	6-2, 6-4
20141012	455508	461050	N	    	Purdue	Deborah Suarez      	Arizona State	Stephanie Vlad      	6-1, 6-0
20141012	387805	426556	N	    	Rutgers	Lindsay Balsamo     	Yale	Ree Ree Li          	6-3, 0-6, 7-6(3)
20141012	425640	385649	N	    	Rutgers	Chloe Lee           	Yale	Courtney Amos       	6-4,3-6,6-4
20141012	445455	425048	N	    	Wisconsin	Sydney Rider        	Missouri	Brianna Lashway     	3-6, 6-4, 6-2
20141012	459017	396549	N	    	Marshall	Derya Turhan        	Northwestern	Alex Chatt          	6-4, 6-1
20141012	391182	386920	N	    	Marshall	Marija Bogicevic    	Old Dominion	Faith Atiso         	6-3, 7-6
20141012	391811	434982	N	    	Old Dominion	Borislava Botusharova	Virginia	Skylar Morton       	7-6, 6-3
20141012	409400	392771	N	    	Cleveland State	Princess Gbadamosi  	Niagara	Brooke Briseno      	6-2, 7-6 (3)
20141012	389614	456226	N	    	Cleveland State	Victoria Bensimon   	Niagara	Ashley Ta           	6-1, 6-1
