date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20121020	396066	417234	N	    	Pacific (CA)	Erik Cederwall      	Portland State	Michel Hukwo        	6-4, 6-3
20121020	460498	443375	N	    	Pacific (CA)	Sem Verbeek         	Washington	Dragos Puscalau     	6-4,6-1
20121020	412131	396833	N	    	Pepperdine	Damian Gryzelko     	UC Irvine	Ryan Cheung         	6-3, 7-6
20121020	417359	418498	N	    	St. Mary's (CA)	Thomas Hunt         	Pacific (CA)	Trevor James        	6-3,6-7(6)1-0(6)
20121020	390955	396066	N	    	St. Mary's (CA)	Samuel Bloore       	Pacific (CA)	Erik Cederwall      	6-7(7-4),6-4,1-0(1)
20121020	422656	452890	N	    	San Francisco	Jonathon Knowlman   	California	Jordan Smith        	6-2, 6-7(5), 10-3
20121021	384949	457973	N	   2	Oklahoma	Guillermo Alcorta   	Minnesota	Leandro Toledo      	6-4, 6-1
20121021	391470	417688	N	   2	Denver	Enej Bonin          	New Mexico	Samir Iftikhar      	6-0, 6-3
20121021	415370	432561	N	   4	North Carolina	Esben Hess-Olesen   	Duke	Chris Mengel        	7-6 (5), 6-2
20121021	445394	398510	N	   4	Virginia	Harrison Richmond   	Virginia Tech	Amerigo Contini     	6-0 6-2
20121021	418825	390570	N	   4	Virginia	Jarmere Jenkins     	Virginia Tech	Andreas Bjerrehus   	6-2 0-6 6-3
20121021	384949	410928	N	   4	Oklahoma	Guillermo Alcorta   	Drake	Robin Goodman       	6-3, 6-0
20121021	457973	409771	N	   4	Minnesota	Leandro Toledo      	Drake	Anis Ghorbel        	7-6(5), 6-4
20121021	422712	415719	N	   4	Ohio State	Peter Kobelt        	Illinois	Jared Hiltzik       	7-6(2), 6-4
20121021	451925	399846	N	   4	Elon	Cameron Silverman   	Duke	Henrique Cunha      	7-5, 3-6, 6-4
20121021	402395	459863	N	   4	Florida	Florent Diep        	Florida	Bob Van Overbeek    	6-1, 4-6, 6-3
20121021	449821	420286	N	   4	Ole Miss	Nik Scholtz         	Ole Miss	William Kallberg    	7-6(6), 6-3
20121021	391142	438856	N	   4	Mississippi State	Romain Bogaerts     	Alabama	Becker OShaughnessey	6-1, 7-6(1)
20121021	459613	453940	N	   4	Georgia State	Victor Valente      	Georgia Tech	Juan Spir           	7-6 (3), 6-4
20121021	453940	439992	N	   8	Georgia Tech	Juan Spir           	Georgia	Nathan Pasha        	6-4, 3-6, 6-3
20121021	384949	448248	N	   8	Oklahoma	Guillermo Alcorta   	Drake	Alen Salibasic      	6-3, 6-2
20121021	463303	423538	N	   8	Texas	Daniel Whitehead    	Baylor	Marko Krickovic     	6-2, 6-2
20121021	415719	397146	N	   8	Illinois	Jared Hiltzik       	Ohio State	Constantin Christ   	6-4, 6-4
20121021	423068	439272	N	   8	Illinois	Tim Kopinski        	Illinois	Brian Page          	6-1, 6-3
20121021	454464	422010	N	   8	Michigan	Vlad Stefan         	Michigan	Evan King           	6-3, 6-4
20121021	457973	385490	N	   8	Minnesota	Leandro Toledo      	Oklahoma	Axel Alvarez Llamas 	6-4, 1-6, 6-4
20121021	422712	416150	N	   8	Ohio State	Peter Kobelt        	Illinois	Stephen Hoh         	6-4, 7-6
20121021	421580	401115	N	   8	San Diego State	Andranik Khachatryan	USC	Max De Vroome       	3-6, 6-4, 10-8
20121021	431857	420417	N	   8	California	Ben McLachlan       	Stanford	Matt Kandath        	6-3,6-3
20121021	419253	390060	N	   8	USC	Eric Johnson        	San Diego State	Thorsten Bertsch    	6-4, 6-4
20121021	443586	436295	N	   8	USC	Roberto Quiroz      	UC Santa Barbara	Mbonisi Ndimande    	6-4,6-0
20121021	439298	422290	N	   8	Stanford	Nolan Paige         	St. Mary's (CA)	Jesse Kiuru         	7-6,3-6,6-4
20121021	433890	461941	N	   8	UCLA	Dennis Mkrtchian    	USC	Jonny Wang          	6-3, 6-2
20121021	410122	420257	N	   8	UCLA	Marcos Giron        	San Diego	Romain Kalaydjian   	6-4, 7-6
20121021	459863	421269	N	   8	Florida	Bob Van Overbeek    	Florida State	Jordan Kelly-Houston	7-5, 6-3
20121021	402395	441675	N	   8	Florida	Florent Diep        	Georgia	Hernus Pieters      	3-6, 6-4, 6-4
20121021	419552	410237	N	   8	Kentucky	Tom Jomby           	Memphis	Connor Glennon      	7-6, 6-3
20121021	410928	429971	N	   8	Drake	Robin Goodman       	Tulsa	Clifford Marsland   	6-4, 6-4
20121021	409771	440272	N	   8	Drake	Anis Ghorbel        	Oklahoma	Costin Paval        	6-3, 3-6, 6-2
20121021	459613	432394	N	   8	Georgia State	Victor Valente      	Georgia Tech	Juan Melian         	6-3, 6-1
20121021	433707	422656	N	   8	Pacific (CA)	Ben Mirkin          	San Francisco	Jonathon Knowlman   	6-4, 6-4
20121021	429443	438868	N	   8	St. Mary's (CA)	Tuomas Manner       	Santa Clara	Ilya Osintsev       	2-6, 7-6, 6-0
20121021	424591	434936	N	   8	Santa Clara	John Lamble         	Stanford	John Morrissey      	6-3,6-0
20121021	438217	406582	N	  16	Memphis	David OLeary        	Tennessee	Brandon Fickey      	6-4, 7-6
20121021	410237	420031	N	  16	Memphis	Connor Glennon      	Indiana	Isade Juneau        	3-6, 7-5, 6-4
20121021	399728	416217	N	  16	SMU	Gaston Cuadranti    	Texas	David Holiner       	7-6, 3-6, 6-3
20121021	386467	463300	N	  16	VCU	Alejandro Argente   	William & Mary	Jamie Whiteford     	4-6, 6-3, 6-4
20121021	415396	407265	N	  16	VCU	Alexis Heugas       	George Washington	Nikita Fomin        	6-2, 6-3
20121021	462872	403732	N	  16	VCU	Max Wennakoski      	Richmond	Ethan Dunbar        	6-2,6-2
20121021	418825	462816	N	  16	Virginia	Jarmere Jenkins     	Penn State	Bryan Welnetz       	7-5, 7-6(2)
20121021	398510	450972	N	  16	Virginia Tech	Amerigo Contini     	Virginia	Ryan Shane          	6-3 6-0
20121021	423538	404389	N	  16	Baylor	Marko Krickovic     	Texas A&M	Jeremy Efferding    	3-6, 7-5, 6-3
20121021	426089	454527	N	  16	Baylor	Julian Lenz         	TCU	Will Stein          	6-1, 6-1
20121021	428173	423112	N	  16	TCU	Facundo Lugones     	Texas	Andrew Korinek      	3-6, 6-3, 7-5
20121021	463303	435949	N	  16	Texas	Daniel Whitehead    	A&M-Corpus Christi	Peter Nagy          	7-6, 6-3
20121021	452294	410204	N	  16	Texas	Sudanwa Sitaram     	Texas	Lloyd Glasspool     	6-2, 6-3
20121021	436295	460979	N	  16	UC Santa Barbara	Mbonisi Ndimande    	San Diego	Thibaut Visy        	7-5,3-6,6-3
20121021	412485	450971	N	  16	William & Mary	Ben Guthrie         	Virginia	Justin Shane        	7-6 (3), 6-2
20121021	400706	456623	N	  16	Middle Tennessee	Ben Davis           	Indiana	Dimitrije Tasic     	6-0, 6-2
20121021	426832	445471	N	  16	Columbia	Winston Lin         	Brown	Michael Riechmann   	7-6,6-4
20121021	396109	436076	N	  16	Dartmouth	Xander Centenari    	Columbia	Ashok Narayana      	2-6,6-3,6-3
20121021	440460	407002	N	  16	Princeton	Matija Pecotic      	Cornell	Sam Fleck           	6-3, 6-1
20121021	442741	436780	N	  16	Yale	Marc Powers         	Harvard	Andy Nguyen         	6-2, 6-3
20121021	390060	420038	N	  16	San Diego State	Thorsten Bertsch    	UC Irvine	Jacob Jung          	6-0, 6-2
20121021	431857	436277	N	  16	California	Ben McLachlan       	Gonzaga	Alvaro Nazal        	6-4, 6-3
20121021	419253	456883	N	  16	USC	Eric Johnson        	Pepperdine	Finn Tearney        	6-4, 6-4
20121021	443586	451447	N	  16	USC	Roberto Quiroz      	Arizona	Sumeet Shinde       	6-1, 6-1
20121021	461941	453937	N	  16	USC	Jonny Wang          	San Diego	Clarke Spinosa      	6-1, 7-6
20121021	439298	431858	N	  16	Stanford	Nolan Paige         	California	Riki McLachlan      	2-6,6-2,6-2
20121021	420417	394705	N	  16	Stanford	Matt Kandath        	Oregon	Robin Cambier       	2-6,6-3,7-5
20121021	434936	404414	N	  16	Stanford	John Morrissey      	Washington	Emmett Egger        	6-4,5-7,6-3
20121021	433890	390565	N	  16	UCLA	Dennis Mkrtchian    	Loyola Marymount	Nicholas Bjerke     	6-4; 6-4
20121021	410122	444481	N	  16	UCLA	Marcos Giron        	UC Santa Barbara	Benjamin Recknagel  	6-2,6-3
20121021	419552	438085	N	  16	Kentucky	Tom Jomby           	Memphis	David OHare         	6-4, 6-2
20121021	426603	461495	N	  16	Tennessee	Mikelis Libietis    	Louisville	Albert Wagner       	6-0, 6-3
20121021	456175	436168	N	  16	Texas A&M	Jordan Szabo        	Texas	Nick Naumann        	2-6, 7-6, 6-1
20121021	387054	411888	N	  16	Vanderbilt	Gonzales Austin     	Memphis	Johnny Grimal       	7-5, 7-6
20121021	427030	447104	N	  16	Vanderbilt	Ryan Lipman         	Kentucky	Anthony Rossi       	6-3, 6-7, 6-4
20121021	429443	410505	N	  16	St. Mary's (CA)	Tuomas Manner       	Pacific (CA)	Alex Golding        	6-2, 6-4
20121021	438868	419207	N	  16	Santa Clara	Ilya Osintsev       	California	Campbell Johnson    	7-6 (4), 6-4
20121021	424591	437512	N	  16	Santa Clara	John Lamble         	St. Mary's (CA)	Joakim Norstrom     	6-4, 4-6, 6-1
20121021	420257	413401	N	  16	San Diego	Romain Kalaydjian   	USC	Yannick Hanfmann    	4-6, 6-2, 6-4
20121021	450972	442393	N	  32	Virginia	Ryan Shane          	James Madison	Ryan Pool           	6-2, 6-3
20121021	445394	404802	N	  32	Virginia	Harrison Richmond   	Longwood	Dan Elston          	6-0, 6-2
20121021	390570	459133	N	  32	Virginia Tech	Andreas Bjerrehus   	Liberty	Siim Tuus           	6-2, 6-3
20121021	423033	461273	N	  32	Virginia Tech	Hunter Koontz       	VCU	Michael Voscek      	5-7, 7-5, 6-4
20121021	423538	396656	N	  32	Baylor	Marko Krickovic     	Texas	Ben Chen            	6-3, 7-6
20121021	426089	412475	N	  32	Baylor	Julian Lenz         	Rice	Adam Gustafsson     	6-3, 6-2
20121021	454527	426442	N	  32	TCU	Will Stein          	Texas	Jacoby Lewis        	6-3, 2-6, 7-6
20121021	423112	444295	N	  32	Texas	Andrew Korinek      	A&M-Corpus Christi	Guillaume Rauseo    	6-2, 6-3
20121021	416217	455780	N	  32	Texas	David Holiner       	TCU	Jt Sundling         	7-5, 4-6, 7-6
20121021	436168	420965	N	  32	Texas	Nick Naumann        	SMU	Arturs Kazijevs     	6-3, 6-2
20121021	452294	388389	N	  32	Texas	Sudanwa Sitaram     	A&M-Corpus Christi	Odon Barta          	6-0, 6-3
20121021	396389	465222	N	  32	Rice	Jonathan Chang      	Texas Arlington	Yauheni Yakaulen    	3-6,6-1,7-5
20121021	407002	406632	N	  32	Cornell	Sam Fleck           	Brown	Sam Fife            	6-4 6-2
20121021	417007	385144	N	  32	Yale	John Huang          	Fordham	Srikar Alla         	6-4, 6-4
20121021	435359	435035	N	  32	Oregon	Jeff Mullen         	Gonzaga	Pablo Mosquera      	6-3, 6-4
20121021	390565	453914	N	  64	Loyola Marymount	Nicholas Bjerke     	Hawaii	Jared Spiker        	6-4; 6-0
20121021	433072	416981	N	 128	St. John's (NY)	Valentin Mihai      	Harvard	Nicky Hu            	7-6, 4-6, 6-2
20121021	442814	405810	N	    	South Florida	Oliver Pramming     	Florida Atlantic	Jose Fantova        	7-6 (2), 4-6, 1-0 (7)
20121021	417320	412417	N	    	Georgia Tech	Vikram Hundal       	Florida Gulf Coast	Dylan Gunning       	7-6 (0), 6-3
20121021	443865	387916	N	    	Georgia Tech	Nathan Rakitt       	Florida Gulf Coast	Tianyu Bao          	6-1, 5-7, 11-9
20121021	443865	442814	N	    	Georgia Tech	Nathan Rakitt       	South Florida	Oliver Pramming     	6-2, 6-2
20121021	451039	404213	N	    	Georgia Tech	Anish Sharma        	Florida Gulf Coast	Gabriel Echeverry   	6-2, 6-4
20121021	443865	458806	N	    	Georgia Tech	Nathan Rakitt       	Florida Gulf Coast	Dean Tsamas         	7-6 (5), 6-0
20121021	454221	420921	N	    	Miami (FL)	Marco Stancati      	Georgia	Casey Kay           	6-3, 6-0
20121021	423152	393243	N	    	Baylor	Robbie Korth        	UTSA	Tyler Brown         	6-3, 7-5
20121021	423152	433558	N	    	Baylor	Robbie Korth        	Texas A&M	Behzad Minavi       	6-2, 6-3
20121021	460603	453295	N	    	Baylor	Robert Verzaal      	Lamar	Bruno Snyder        	3-6, 6-3, 10-3
20121021	428173	386381	N	    	TCU	Facundo Lugones     	Texas Arlington	Carlos Arbiza       	6-4,6-1
20121021	456014	460603	N	    	Texas	Joey Swaysland      	Baylor	Robert Verzaal      	7-6, 6-2
20121021	456014	419833	N	    	Texas	Joey Swaysland      	A&M-Corpus Christi	Pietro Jordao       	6-1, 6-3
20121021	394730	450501	N	    	Texas	Chris Camillone     	Rice	Philipp Seifert     	6-1, 6-2
20121021	394730	386381	N	    	Texas	Chris Camillone     	Texas Arlington	Carlos Arbiza       	6-4,6-3
20121021	393396	387156	N	    	Texas Tech	Jeff Bryan          	UTSA	Martin Ayala        	6-2, 6-2
20121021	393396	395650	N	    	Texas Tech	Jeff Bryan          	UTSA	Diogo Casa          	withdrew
20121021	423683	460130	N	    	Xavier	Adam Krull          	ETSU	Jorge Varon         	6-3, 6-4
20121021	386345	452890	N	    	Eastern Washington	Thomas Aranguiz     	California	Jordan Smith        	3-6, 6-0, 1-0 (9-7)
20121021	417234	410695	N	    	Portland State	Michel Hukwo        	Pacific (CA)	Valentim Goncalvez Jr	6-3,7-6(6)
20121021	398332	452062	N	    	Cal Poly	Marco Comuzzo       	San Diego State	Spencer Simon       	7-6, 6-4
20121021	398332	409272	N	    	Cal Poly	Marco Comuzzo       	UC Riverside	Luis Gastao         	6-1, 6-1
20121021	398332	407156	N	    	Cal Poly	Marco Comuzzo       	San Diego State	Juan Florez         	6-4, 6-1
20121021	453914	448708	N	    	Hawaii	Jared Spiker        	San Diego State	Shiva Sangwan       	2-6, 6-2, 10-5
20121021	453914	451987	N	    	Hawaii	Jared Spiker        	Loyola Marymount	Daniel Simko        	6-3, 6-3
20121021	395667	415160	N	    	Hawaii	Danilo Casanova     	UC Irvine	Caryl Hernandez     	6-0,6-0
20121021	441401	453914	N	    	UC Irvine	Tyler Pham          	Hawaii	Jared Spiker        	6-4,3-6,10-2
20121021	441401	447508	N	    	UC Irvine	Tyler Pham          	UC Riverside	Julian Ruffin       	6-3,2-6,10-7
20121021	441401	395667	N	    	UC Irvine	Tyler Pham          	Hawaii	Danilo Casanova     	6-3,6-0
20121021	389583	463923	N	    	Rice	Tommy Bennett       	Texas Arlington	Stefan Williams     	7-5,6-4
20121021	395650	415688	N	    	UTSA	Diogo Casa          	Texas	Alex Hilliard       	6-4, 6-4
20121021	418661	445020	N	    	IUPUI	Jason Jaruvang      	Vanderbilt	Michael Retta       	7-6, 6-1
20121021	400074	389851	N	    	Brown	Lucas Da Silveira   	Cornell	Kyle Berman         	6-1 6-2
20121021	405703	397538	N	    	Yale	Daniel Faierman     	Cornell	Spencer Clark       	6-4, 6-2
20121021	421580	387992	N	    	San Diego State	Andranik Khachatryan	Cal Poly	Devin Barber        	6-1, 6-4
20121021	407156	432854	N	    	San Diego State	Juan Florez         	Hawaii	Chris Meyer         	6-1, 6-0
20121021	401115	444149	N	    	USC	Max De Vroome       	San Diego	Andrew Raphaelson   	6-4, 6-3
20121021	426801	443582	N	    	Stanford	Denis Lin           	Fresno State	Jeremy Quiroz       	6-3,6-2
20121021	413334	396484	N	    	Utah	Slim Hamza          	Nevada	Moez Chargui        	6-3,6-3
20121021	420372	392742	N	    	Washington	Nick Kamisar        	Eastern Washington	Eduardo Bringold    	6-0,6-1
20121021	385079	454221	N	    	Florida	Michael Alford      	Miami (FL)	Marco Stancati      	6-1, 6-2
20121021	385079	432574	N	    	Florida	Michael Alford      	Kennesaw State	Tobi Menhofer       	6-4, 6-2
20121021	435657	440136	N	    	Kentucky	Juan Pablo Murra    	Tennessee	Taylor Patrick      	7-5, 6-3
20121021	385857	447210	N	    	LSU	Roger Anderson      	Troy	Anas Rouchdi        	walkover
20121021	387336	463290	N	    	Ole Miss	Johan Backstrom     	Mississippi State	Zach White          	6-4, 6-3
20121021	387336	385857	N	    	Ole Miss	Johan Backstrom     	LSU	Roger Anderson      	3-6, 6-3, (10-5)
20121021	441810	399199	N	    	South Carolina	Thiago Pinheiro     	South Carolina	Chip Cox            	6-4, 6-2
20121021	440136	393440	N	    	Tennessee	Taylor Patrick      	Ball State	Alexandre Brym      	6-2, 6-4
20121021	384342	443830	N	    	Texas A&M	Harrison Adams      	Lamar	Mikko Rajamaki      	6-3, 6-4
20121021	425790	443274	N	    	Lamar	Robert Lee          	A&M-Corpus Christi	Javier Pujol        	6-1, 6-3
20121021	463020	389583	N	    	A&M-Corpus Christi	Matt Westmoreland   	Rice	Tommy Bennett       	4-6, 7-5, 10-5
20121021	405140	426906	N	    	Texas Arlington	Sebastian Ermicioiu 	Lamar	Carl-Philip Lindqvist	6-3,6-3,10-7
20121021	405140	416543	N	    	Texas Arlington	Sebastian Ermicioiu 	UTRGV	Ricardo Hopker      	7-6,4-6,10-7
20121021	439556	425790	N	    	UTRGV	Thomas Panoulas     	Lamar	Robert Lee          	7-6, 7-6
20121021	451987	412131	N	    	Loyola Marymount	Daniel Simko        	Pepperdine	Damian Gryzelko     	1-6, 6-2, 10-5
20121021	384811	392368	N	    	Pacific (CA)	Daniel Alameh       	Sacramento State	Roy Brandys         	6-4, 6-3
20121021	406496	433418	N	    	Portland	Alex Ferrero        	Sacramento State	Tom Miller          	5-7, 6-1, 10-7
20121021	412167	443901	N	    	Portland	Justin Guay         	Washington	Rishabh Raman       	6-1,6-4
20121022	415370	451925	N	   2	North Carolina	Esben Hess-Olesen   	Elon	Cameron Silverman   	6-2, 7-5
20121022	422712	454464	N	   2	Ohio State	Peter Kobelt        	Michigan	Vlad Stefan         	6-3, 4-6, 6-1
20121022	410122	433890	N	   2	UCLA	Marcos Giron        	UCLA	Dennis Mkrtchian    	6-2, 6-2
20121022	402395	459613	N	   2	Florida	Florent Diep        	Georgia State	Victor Valente      	6-0, 6-3
20121022	449821	391142	N	   2	Ole Miss	Nik Scholtz         	Mississippi State	Romain Bogaerts     	7-5, 6-4
20121022	426089	396472	N	   4	Baylor	Julian Lenz         	TCU	Nick Chappell       	6-3, 6-2
20121022	463303	452294	N	   4	Texas	Daniel Whitehead    	Texas	Sudanwa Sitaram     	6-3, 7-6
20121022	454464	423068	N	   4	Michigan	Vlad Stefan         	Illinois	Tim Kopinski        	6-2, 6-3
20121022	426832	433894	N	   4	Columbia	Winston Lin         	St. John's (NY)	Vasko Mladenov      	3-6,7-5,6-1
20121022	440460	417007	N	   4	Princeton	Matija Pecotic      	Yale	John Huang          	6-7, 6-1, 6-3
20121022	410122	419253	N	   4	UCLA	Marcos Giron        	USC	Eric Johnson        	6-4, 6-4
20121022	433890	443586	N	   4	UCLA	Dennis Mkrtchian    	USC	Roberto Quiroz      	5-7, 6-3, 6-1
20121022	426603	419552	N	   4	Tennessee	Mikelis Libietis    	Kentucky	Tom Jomby           	7-6, 6-3
20121022	427030	387054	N	   4	Vanderbilt	Ryan Lipman         	Vanderbilt	Gonzales Austin     	7-5, 3-3, retired
20121022	418825	462872	N	   8	Virginia	Jarmere Jenkins     	VCU	Max Wennakoski      	6-0, 6-3
20121022	445394	386467	N	   8	Virginia	Harrison Richmond   	VCU	Alejandro Argente   	7-6 (0), 6-4
20121022	398510	415396	N	   8	Virginia Tech	Amerigo Contini     	VCU	Alexis Heugas       	6-4, 5-7, 6-3
20121022	390570	412485	N	   8	Virginia Tech	Andreas Bjerrehus   	William & Mary	Ben Guthrie         	6-3, 6-0
20121022	426089	428173	N	   8	Baylor	Julian Lenz         	TCU	Facundo Lugones     	6-1, 6-2
20121022	452294	456175	N	   8	Texas	Sudanwa Sitaram     	Texas A&M	Jordan Szabo        	6-4, 6-3
20121022	426832	442741	N	   8	Columbia	Winston Lin         	Yale	Marc Powers         	6-2,7-5
20121022	440460	396109	N	   8	Princeton	Matija Pecotic      	Dartmouth	Xander Centenari    	6-3, 6-1
20121022	417007	453822	N	   8	Yale	John Huang          	Brown	William Spector     	6-3, 6-1
20121022	426603	448271	N	   8	Tennessee	Mikelis Libietis    	Memphis	Joe Salisbury       	6-1, 6-3
20121022	427030	438217	N	   8	Vanderbilt	Ryan Lipman         	Memphis	David OLeary        	6-1, 6-4
20121022	387054	400706	N	   8	Vanderbilt	Gonzales Austin     	Middle Tennessee	Ben Davis           	6-2, 6-2
20121022	405140	423152	N	   8	Texas Arlington	Sebastian Ermicioiu 	Baylor	Robbie Korth        	6-3,6-4
20121022	443865	398585	N	    	Georgia Tech	Nathan Rakitt       	Georgia State	Thomas Cook         	6-3, 6-2
20121022	398332	421580	N	    	Cal Poly	Marco Comuzzo       	San Diego State	Andranik Khachatryan	6-3, 6-3
20121022	398332	441401	N	    	Cal Poly	Marco Comuzzo       	UC Irvine	Tyler Pham          	6-3, 6-4
20121023	400826	475416	H	   1	Drexel	Skyler Davis        	Rider	Rollie Malfitano    	6-1,6-2
20121023	445394	418825	N	   2	Virginia	Harrison Richmond   	Virginia	Jarmere Jenkins     	6-4, 7-5
20121023	463303	426089	N	   2	Texas	Daniel Whitehead    	Baylor	Julian Lenz         	6-4, 6-4
20121023	454066	476299	H	   2	Drexel	Jeganathan Srinivasan	Rider	Milo Milosovici     	6-2,6-0
